# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    5.6709412E-03    2.0898971E-01    1.9000763E-04
    7.8300000E+00    5.5154781E-03    2.0896583E-01    1.9000772E-04
    8.0100000E+00    5.3633945E-03    2.0894194E-01    1.9000780E-04
    8.1900000E+00    5.2136291E-03    2.0891787E-01    1.9000788E-04
    8.3700000E+00    5.0662773E-03    2.0889363E-01    1.9000796E-04
    8.5500000E+00    4.9223008E-03    2.0886939E-01    1.9000804E-04
    8.7300000E+00    4.7816958E-03    2.0884514E-01    1.9000811E-04
    8.9100000E+00    4.6444641E-03    2.0882089E-01    1.9000818E-04
    9.0900000E+00    4.5106136E-03    2.0879663E-01    1.9000825E-04
    9.2700000E+00    4.3801584E-03    2.0877237E-01    1.9000831E-04
    9.4500000E+00    4.2531195E-03    2.0874811E-01    1.9000838E-04
    9.6300000E+00    4.1295246E-03    2.0872384E-01    1.9000844E-04
    9.8100000E+00    4.0094092E-03    2.0869956E-01    1.9000849E-04
    9.9900000E+00    3.8928166E-03    2.0867528E-01    1.9000855E-04
    1.0170000E+01    3.7797987E-03    2.0865100E-01    1.9000860E-04
    1.0350000E+01    3.6704166E-03    2.0862671E-01    1.9000865E-04
    1.0530000E+01    3.5647411E-03    2.0860242E-01    1.9000869E-04
    1.0710000E+01    3.4628539E-03    2.0857813E-01    1.9000874E-04
    1.0890000E+01    3.3648480E-03    2.0855383E-01    1.9000878E-04
    1.1070000E+01    3.2708291E-03    2.0852952E-01    1.9000882E-04
    1.1250000E+01    3.1809166E-03    2.0850521E-01    1.9000886E-04
    1.1430000E+01    3.0952453E-03    2.0848090E-01    1.9000889E-04
    1.1610000E+01    3.0139668E-03    2.0845659E-01    1.9000893E-04
    1.1790000E+01    2.9372516E-03    2.0843227E-01    1.9000896E-04
    1.1970000E+01    2.8652914E-03    2.0840795E-01    1.9000900E-04
    1.2150000E+01    2.7983011E-03    2.0838363E-01    1.9000903E-04
    1.2330000E+01    2.7365214E-03    2.0835930E-01    1.9000906E-04
    1.2510000E+01    2.6798488E-03    2.0833481E-01    1.9000909E-04
    1.2690000E+01    2.6238907E-03    2.0831093E-01    1.9000912E-04
    1.2870000E+01    2.5690025E-03    2.0828781E-01    1.9000915E-04
    1.3050000E+01    2.5151993E-03    2.0826547E-01    1.9000918E-04
    1.3230000E+01    2.4624979E-03    2.0824390E-01    1.9000921E-04
    1.3410000E+01    2.4109175E-03    2.0822311E-01    1.9000924E-04
    1.3590000E+01    2.3604793E-03    2.0820310E-01    1.9000927E-04
    1.3770000E+01    2.3112070E-03    2.0818386E-01    1.9000930E-04
    1.3950000E+01    2.2631271E-03    2.0816540E-01    1.9000932E-04
    1.4130000E+01    2.2162689E-03    2.0814773E-01    1.9000935E-04
    1.4310000E+01    2.1706650E-03    2.0813083E-01    1.9000938E-04
    1.4490000E+01    2.1263516E-03    2.0811473E-01    1.9000940E-04
    1.4670000E+01    2.0833686E-03    2.0809941E-01    1.9000943E-04
    1.4850000E+01    2.0417604E-03    2.0808488E-01    1.9000945E-04
    1.5030000E+01    2.0015762E-03    2.0807115E-01    1.9000947E-04
    1.5210000E+01    1.9628705E-03    2.0805820E-01    1.9000950E-04
    1.5390000E+01    1.9257038E-03    2.0804605E-01    1.9000952E-04
    1.5570000E+01    1.8901433E-03    2.0803470E-01    1.9000954E-04
    1.5750000E+01    1.8562635E-03    2.0802414E-01    1.9000955E-04
    1.5930000E+01    1.8241471E-03    2.0801439E-01    1.9000957E-04
    1.6110000E+01    1.7938862E-03    2.0800544E-01    1.9000959E-04
    1.6290000E+01    1.7655826E-03    2.0799729E-01    1.9000960E-04
    1.6470000E+01    1.7393497E-03    2.0798995E-01    1.9000962E-04
    1.6650000E+01    1.7153129E-03    2.0798342E-01    1.9000963E-04
    1.6830000E+01    1.6936113E-03    2.0797769E-01    1.9000964E-04
    1.7010000E+01    1.6743991E-03    2.0797278E-01    1.9000965E-04
    1.7190000E+01    1.6578466E-03    2.0796869E-01    1.9000966E-04
    1.7370000E+01    1.6441424E-03    2.0796540E-01    1.9000966E-04
    1.7550000E+01    1.6334948E-03    2.0796294E-01    1.9000967E-04
    1.7730000E+01    1.6261339E-03    2.0796129E-01    1.9000967E-04
    1.7910000E+01    1.6223136E-03    2.0796047E-01    1.9000967E-04
