# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6110000E+01    5.2744565E-02    1.2837357E-01    1.9001508E-04
    1.6290000E+01    5.2700473E-02    1.2858071E-01    1.9001510E-04
    1.6470000E+01    5.2659186E-02    1.2876548E-01    1.9001512E-04
    1.6650000E+01    5.2620969E-02    1.2892842E-01    1.9001514E-04
    1.6830000E+01    5.2586115E-02    1.2907000E-01    1.9001516E-04
    1.7010000E+01    5.2554950E-02    1.2919063E-01    1.9001517E-04
    1.7190000E+01    5.2527832E-02    1.2929066E-01    1.9001518E-04
    1.7370000E+01    5.2505160E-02    1.2937039E-01    1.9001519E-04
    1.7550000E+01    5.2487373E-02    1.2943003E-01    1.9001520E-04
    1.7730000E+01    5.2474958E-02    1.2946974E-01    1.9001520E-04
    1.7910000E+01    5.2468453E-02    1.2948959E-01    1.9001520E-04
