# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    9.5344642E-02    1.8156897E-02    1.9001594E-04
    4.9500000E+00    9.7026471E-02    1.4988392E-02    1.9001640E-04
    5.1300000E+00    9.8516553E-02    1.2165891E-02    1.9001686E-04
    5.3100000E+00    9.9807851E-02    9.6846765E-03    1.9001731E-04
    5.4900000E+00    1.0089483E-01    7.5380590E-03    1.9001775E-04
    5.6700000E+00    1.0177431E-01    5.7166139E-03    1.9001818E-04
    5.8500000E+00    1.0244657E-01    4.2072049E-03    1.9001860E-04
    6.0300000E+00    1.0291672E-01    2.9918413E-03    1.9001901E-04
    6.2100000E+00    1.0319605E-01    2.0465892E-03    1.9001941E-04
    6.3900000E+00    1.0330304E-01    1.3409933E-03    1.9001981E-04
    6.5700000E+00    1.0326317E-01    8.3864062E-04    1.9002019E-04
    6.7500000E+00    1.0310721E-01    4.9934329E-04    1.9002057E-04
    6.9300000E+00    1.0286796E-01    2.8274064E-04    1.9002093E-04
    7.1100000E+00    1.0257638E-01    1.5226267E-04    1.9002129E-04
    7.2900000E+00    1.0225858E-01    7.8076127E-05    1.9002164E-04
    7.4700000E+00    1.0193442E-01    3.8192692E-05    1.9002198E-04
    7.6500000E+00    1.0161773E-01    1.7866437E-05    1.9002232E-04
    7.8300000E+00    1.0131754E-01    8.0216489E-06    1.9002264E-04
    8.0100000E+00    1.0103956E-01    3.4896988E-06    1.9002295E-04
    8.1900000E+00    1.0078558E-01    1.5180120E-06    1.9002326E-04
    8.3700000E+00    1.0055957E-01    6.5732183E-07    1.9002357E-04
    8.5500000E+00    1.0036534E-01    2.8454278E-07    1.9002386E-04
    8.7300000E+00    1.0020477E-01    1.2319034E-07    1.9002415E-04
    8.9100000E+00    1.0007970E-01    5.3398648E-08    1.9002443E-04
    9.0900000E+00    9.9992042E-02    2.3234871E-08    1.9002470E-04
    9.2700000E+00    9.9943833E-02    1.0216366E-08    1.9002496E-04
    9.4500000E+00    9.9937230E-02    4.6237104E-09    1.9002522E-04
    9.6300000E+00    9.9974544E-02    2.2748753E-09    1.9002547E-04
    9.8100000E+00    1.0005825E-01    1.4111747E-09    1.9002570E-04
    9.9900000E+00    1.0019099E-01    1.3861330E-09    1.9002594E-04
    1.0170000E+01    1.0037559E-01    2.1842634E-09    1.9002616E-04
    1.0350000E+01    1.0061509E-01    4.4137766E-09    1.9002638E-04
    1.0530000E+01    1.0091272E-01    9.7726265E-09    1.9002658E-04
    1.0710000E+01    1.0127193E-01    2.2347147E-08    1.9002678E-04
    1.0890000E+01    1.0169640E-01    5.1740885E-08    1.9002698E-04
    1.1070000E+01    1.0219004E-01    1.2043918E-07    1.9002716E-04
    1.1250000E+01    1.0275699E-01    2.8107937E-07    1.9002734E-04
    1.1430000E+01    1.0340160E-01    6.5693974E-07    1.9002751E-04
    1.1610000E+01    1.0412830E-01    1.5368853E-06    1.9002767E-04
    1.1790000E+01    1.0494144E-01    3.5980054E-06    1.9002782E-04
    1.1970000E+01    1.0584474E-01    8.4271996E-06    1.9002797E-04
    1.2150000E+01    1.0684002E-01    1.9739431E-05    1.9002811E-04
    1.2330000E+01    1.0792428E-01    4.6200482E-05    1.9002824E-04
    1.2510000E+01    1.0908933E-01    1.0817515E-04    1.9002837E-04
    1.2690000E+01    1.1027710E-01    1.3749174E-04    1.9002849E-04
    1.2870000E+01    1.1146350E-01    1.5302147E-04    1.9002861E-04
    1.3050000E+01    1.1264033E-01    1.6286380E-04    1.9002873E-04
    1.3230000E+01    1.1380355E-01    1.7047122E-04    1.9002884E-04
    1.3410000E+01    1.1495081E-01    1.7734409E-04    1.9002894E-04
    1.3590000E+01    1.1608045E-01    1.8415851E-04    1.9002904E-04
    1.3770000E+01    1.1719105E-01    1.9124238E-04    1.9002914E-04
    1.3950000E+01    1.1828122E-01    1.9877890E-04    1.9002923E-04
    1.4130000E+01    1.1934956E-01    2.0689548E-04    1.9002932E-04
    1.4310000E+01    1.2039458E-01    2.1570437E-04    1.9002941E-04
    1.4490000E+01    1.2141470E-01    2.2532316E-04    1.9002949E-04
    1.4670000E+01    1.2240820E-01    2.3588745E-04    1.9002957E-04
    1.4850000E+01    1.2337325E-01    2.4756114E-04    1.9002964E-04
    1.5030000E+01    1.2430782E-01    2.6054701E-04    1.9002971E-04
    1.5210000E+01    1.2520973E-01    2.7509872E-04    1.9002977E-04
    1.5390000E+01    1.2607658E-01    2.9153478E-04    1.9002984E-04
    1.5570000E+01    1.2690574E-01    3.1025323E-04    1.9002989E-04
    1.5750000E+01    1.2769431E-01    3.3174523E-04    1.9002995E-04
    1.5930000E+01    1.2843909E-01    3.5660268E-04    1.9003000E-04
    1.6110000E+01    1.2913660E-01    3.8551185E-04    1.9003004E-04
    1.6290000E+01    1.2978305E-01    4.1922040E-04    1.9003009E-04
    1.6470000E+01    1.3037444E-01    4.5846089E-04    1.9003012E-04
    1.6650000E+01    1.3090664E-01    5.0381101E-04    1.9003016E-04
    1.6830000E+01    1.3137565E-01    5.5547263E-04    1.9003019E-04
    1.7010000E+01    1.3177785E-01    6.1296286E-04    1.9003021E-04
    1.7190000E+01    1.3211050E-01    6.7473268E-04    1.9003023E-04
    1.7370000E+01    1.3237210E-01    7.3776132E-04    1.9003025E-04
    1.7550000E+01    1.3256287E-01    7.9720736E-04    1.9003027E-04
    1.7730000E+01    1.3268508E-01    8.4621287E-04    1.9003027E-04
    1.7910000E+01    1.3274306E-01    8.7593751E-04    1.9003028E-04
