# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3230000E+01    7.3202325E-02    1.6613552E-04    1.9003566E-04
    1.3410000E+01    7.4058711E-02    1.7068740E-04    1.9003580E-04
    1.3590000E+01    7.4910541E-02    1.7507019E-04    1.9003593E-04
    1.3770000E+01    7.5757044E-02    1.7951533E-04    1.9003606E-04
    1.3950000E+01    7.6597473E-02    1.8412499E-04    1.9003618E-04
    1.4130000E+01    7.7431028E-02    1.8895142E-04    1.9003629E-04
    1.4310000E+01    7.8256818E-02    1.9402831E-04    1.9003640E-04
    1.4490000E+01    7.9073838E-02    1.9938333E-04    1.9003651E-04
    1.4670000E+01    7.9880943E-02    2.0504341E-04    1.9003660E-04
    1.4850000E+01    8.0676835E-02    2.1103710E-04    1.9003670E-04
    1.5030000E+01    8.1460032E-02    2.1739582E-04    1.9003678E-04
    1.5210000E+01    8.2228853E-02    2.2415476E-04    1.9003687E-04
    1.5390000E+01    8.2981378E-02    2.3135358E-04    1.9003694E-04
    1.5570000E+01    8.3715429E-02    2.3903710E-04    1.9003701E-04
    1.5750000E+01    8.4428524E-02    2.4725609E-04    1.9003708E-04
    1.5930000E+01    8.5117840E-02    2.5606765E-04    1.9003714E-04
    1.6110000E+01    8.5780168E-02    2.6553508E-04    1.9003719E-04
    1.6290000E+01    8.6411861E-02    2.7572663E-04    1.9003724E-04
    1.6470000E+01    8.7008780E-02    2.8671179E-04    1.9003729E-04
    1.6650000E+01    8.7566235E-02    2.9855289E-04    1.9003733E-04
    1.6830000E+01    8.8078928E-02    3.1128822E-04    1.9003736E-04
    1.7010000E+01    8.8540904E-02    3.2489986E-04    1.9003739E-04
    1.7190000E+01    8.8945520E-02    3.3925566E-04    1.9003742E-04
    1.7370000E+01    8.9285452E-02    3.5400818E-04    1.9003744E-04
    1.7550000E+01    8.9552773E-02    3.6842462E-04    1.9003745E-04
    1.7730000E+01    8.9739151E-02    3.8110915E-04    1.9003746E-04
    1.7910000E+01    8.9836226E-02    3.8956231E-04    1.9003747E-04
