# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.9900000E+00    7.0445582E-02    5.0233011E-02    1.9002285E-04
    1.0170000E+01    7.0201805E-02    5.2393469E-02    1.9002306E-04
    1.0350000E+01    6.9964291E-02    5.4567720E-02    1.9002326E-04
    1.0530000E+01    6.9733419E-02    5.6755814E-02    1.9002346E-04
    1.0710000E+01    6.9509631E-02    5.8957798E-02    1.9002364E-04
    1.0890000E+01    6.9293442E-02    6.1173723E-02    1.9002382E-04
    1.1070000E+01    6.9085447E-02    6.3403638E-02    1.9002400E-04
    1.1250000E+01    6.8886330E-02    6.5647596E-02    1.9002417E-04
    1.1430000E+01    6.8696877E-02    6.7905650E-02    1.9002433E-04
    1.1610000E+01    6.8517988E-02    7.0177852E-02    1.9002448E-04
    1.1790000E+01    6.8350689E-02    7.2464257E-02    1.9002463E-04
    1.1970000E+01    6.8196151E-02    7.4764919E-02    1.9002477E-04
    1.2150000E+01    6.8055709E-02    7.7079894E-02    1.9002490E-04
    1.2330000E+01    6.7930880E-02    7.9409239E-02    1.9002503E-04
    1.2510000E+01    6.7822825E-02    8.1765282E-02    1.9002515E-04
    1.2690000E+01    6.7715199E-02    8.4059518E-02    1.9002527E-04
    1.2870000E+01    6.7608498E-02    8.6279456E-02    1.9002538E-04
    1.3050000E+01    6.7502735E-02    8.8424805E-02    1.9002549E-04
    1.3230000E+01    6.7397940E-02    9.0495271E-02    1.9002559E-04
    1.3410000E+01    6.7294152E-02    9.2490562E-02    1.9002570E-04
    1.3590000E+01    6.7191421E-02    9.4410391E-02    1.9002579E-04
    1.3770000E+01    6.7089806E-02    9.6254480E-02    1.9002589E-04
    1.3950000E+01    6.6989376E-02    9.8022560E-02    1.9002598E-04
    1.4130000E+01    6.6890209E-02    9.9714374E-02    1.9002606E-04
    1.4310000E+01    6.6792395E-02    1.0132968E-01    1.9002615E-04
    1.4490000E+01    6.6696037E-02    1.0286827E-01    1.9002623E-04
    1.4670000E+01    6.6601254E-02    1.0432993E-01    1.9002630E-04
    1.4850000E+01    6.6508179E-02    1.0571452E-01    1.9002637E-04
    1.5030000E+01    6.6416964E-02    1.0702188E-01    1.9002644E-04
    1.5210000E+01    6.6327782E-02    1.0825194E-01    1.9002650E-04
    1.5390000E+01    6.6240830E-02    1.0940464E-01    1.9002656E-04
    1.5570000E+01    6.6156331E-02    1.1047995E-01    1.9002661E-04
    1.5750000E+01    6.6074538E-02    1.1147790E-01    1.9002666E-04
    1.5930000E+01    6.5995737E-02    1.1239854E-01    1.9002671E-04
    1.6110000E+01    6.5920254E-02    1.1324198E-01    1.9002675E-04
    1.6290000E+01    6.5848457E-02    1.1400832E-01    1.9002679E-04
    1.6470000E+01    6.5780764E-02    1.1469771E-01    1.9002683E-04
    1.6650000E+01    6.5717645E-02    1.1531028E-01    1.9002686E-04
    1.6830000E+01    6.5659637E-02    1.1584617E-01    1.9002688E-04
    1.7010000E+01    6.5607345E-02    1.1630551E-01    1.9002691E-04
    1.7190000E+01    6.5561454E-02    1.1668838E-01    1.9002693E-04
    1.7370000E+01    6.5522740E-02    1.1699483E-01    1.9002694E-04
    1.7550000E+01    6.5492080E-02    1.1722486E-01    1.9002695E-04
    1.7730000E+01    6.5470467E-02    1.1737839E-01    1.9002696E-04
    1.7910000E+01    6.5459025E-02    1.1745527E-01    1.9002696E-04
