# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    3.4246298E-02    2.0042671E-03    1.9001964E-04
    5.6700000E+00    3.4254119E-02    1.3326584E-03    1.9002019E-04
    5.8500000E+00    3.4222772E-02    8.6154508E-04    1.9002072E-04
    6.0300000E+00    3.4160103E-02    5.4162944E-04    1.9002125E-04
    6.2100000E+00    3.4073768E-02    3.3126965E-04    1.9002178E-04
    6.3900000E+00    3.3970560E-02    1.9723994E-04    1.9002229E-04
    6.5700000E+00    3.3856050E-02    1.1441362E-04    1.9002280E-04
    6.7500000E+00    3.3734503E-02    6.4713667E-05    1.9002330E-04
    6.9300000E+00    3.3608991E-02    3.5721101E-05    1.9002380E-04
    7.1100000E+00    3.3481602E-02    1.9259066E-05    1.9002428E-04
    7.2900000E+00    3.3353680E-02    1.0150538E-05    1.9002476E-04
    7.4700000E+00    3.3226033E-02    5.2341954E-06    1.9002524E-04
    7.6500000E+00    3.3099085E-02    2.6432998E-06    1.9002570E-04
    7.8300000E+00    3.2972964E-02    1.3096521E-06    1.9002616E-04
    8.0100000E+00    3.2847502E-02    6.4014069E-07    1.9002661E-04
    8.1900000E+00    3.2721194E-02    3.1323372E-07    1.9002706E-04
    8.3700000E+00    3.2595919E-02    1.5293489E-07    1.9002750E-04
    8.5500000E+00    3.2472062E-02    7.4897303E-08    1.9002794E-04
    8.7300000E+00    3.2349591E-02    3.6930652E-08    1.9002836E-04
    8.9100000E+00    3.2228468E-02    1.8489387E-08    1.9002878E-04
    9.0900000E+00    3.2108655E-02    9.5863544E-09    1.9002920E-04
    9.2700000E+00    3.1990113E-02    5.3996197E-09    1.9002960E-04
    9.4500000E+00    3.1872806E-02    3.6686263E-09    1.9003000E-04
    9.6300000E+00    3.1756700E-02    3.4780144E-09    1.9003039E-04
    9.8100000E+00    3.1641763E-02    4.7774022E-09    1.9003077E-04
    9.9900000E+00    3.1527969E-02    8.3876959E-09    1.9003114E-04
    1.0170000E+01    3.1415299E-02    1.6518761E-08    1.9003151E-04
    1.0350000E+01    3.1303752E-02    3.4124581E-08    1.9003186E-04
    1.0530000E+01    3.1193351E-02    7.1928627E-08    1.9003221E-04
    1.0710000E+01    3.1084180E-02    1.5297146E-07    1.9003255E-04
    1.0890000E+01    3.0976428E-02    3.2668821E-07    1.9003288E-04
    1.1070000E+01    3.0870492E-02    6.9913786E-07    1.9003320E-04
    1.1250000E+01    3.0767167E-02    1.4979111E-06    1.9003351E-04
    1.1430000E+01    3.0667991E-02    3.2115189E-06    1.9003381E-04
    1.1610000E+01    3.0575848E-02    6.8887486E-06    1.9003410E-04
    1.1790000E+01    3.0495993E-02    1.4781440E-05    1.9003438E-04
    1.1970000E+01    3.0437582E-02    3.1723545E-05    1.9003465E-04
    1.2150000E+01    3.0415561E-02    6.8083624E-05    1.9003491E-04
    1.2330000E+01    3.0451636E-02    1.4605493E-04    1.9003515E-04
    1.2510000E+01    3.0570414E-02    3.1387895E-04    1.9003539E-04
    1.2690000E+01    3.0716182E-02    3.9927448E-04    1.9003562E-04
    1.2870000E+01    3.0874750E-02    4.4478135E-04    1.9003585E-04
    1.3050000E+01    3.1039466E-02    4.7120949E-04    1.9003607E-04
    1.3230000E+01    3.1207146E-02    4.8855134E-04    1.9003630E-04
    1.3410000E+01    3.1376260E-02    5.0162909E-04    1.9003651E-04
    1.3590000E+01    3.1546070E-02    5.1278569E-04    1.9003672E-04
    1.3770000E+01    3.1716220E-02    5.2317071E-04    1.9003693E-04
    1.3950000E+01    3.1886534E-02    5.3335641E-04    1.9003713E-04
    1.4130000E+01    3.2056930E-02    5.4363483E-04    1.9003733E-04
    1.4310000E+01    3.2227364E-02    5.5416178E-04    1.9003752E-04
    1.4490000E+01    3.2397818E-02    5.6502692E-04    1.9003771E-04
    1.4670000E+01    3.2568282E-02    5.7628822E-04    1.9003789E-04
    1.4850000E+01    3.2738753E-02    5.8798895E-04    1.9003806E-04
    1.5030000E+01    3.2909228E-02    6.0016613E-04    1.9003823E-04
    1.5210000E+01    3.3079707E-02    6.1285490E-04    1.9003839E-04
    1.5390000E+01    3.3250188E-02    6.2609057E-04    1.9003855E-04
    1.5570000E+01    3.3420672E-02    6.3990967E-04    1.9003869E-04
    1.5750000E+01    3.3591151E-02    6.5435014E-04    1.9003883E-04
    1.5930000E+01    3.3761618E-02    6.6945074E-04    1.9003896E-04
    1.6110000E+01    3.3932049E-02    6.8524946E-04    1.9003909E-04
    1.6290000E+01    3.4102406E-02    7.0178009E-04    1.9003920E-04
    1.6470000E+01    3.4272607E-02    7.1906591E-04    1.9003930E-04
    1.6650000E+01    3.4442498E-02    7.3710801E-04    1.9003940E-04
    1.6830000E+01    3.4611775E-02    7.5586481E-04    1.9003948E-04
    1.7010000E+01    3.4779843E-02    7.7521635E-04    1.9003955E-04
    1.7190000E+01    3.4945510E-02    7.9490300E-04    1.9003962E-04
    1.7370000E+01    3.5106364E-02    8.1442179E-04    1.9003967E-04
    1.7550000E+01    3.5257440E-02    8.3285302E-04    1.9003971E-04
    1.7730000E+01    3.5388378E-02    8.4857325E-04    1.9003974E-04
    1.7910000E+01    3.5477273E-02    8.5878526E-04    1.9003975E-04
