# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.1900000E+00    1.1757796E-01    7.1516919E-02    1.9001490E-04
    8.3700000E+00    1.1719245E-01    7.2881491E-02    1.9001510E-04
    8.5500000E+00    1.1681192E-01    7.4255205E-02    1.9001529E-04
    8.7300000E+00    1.1643929E-01    7.5635080E-02    1.9001547E-04
    8.9100000E+00    1.1607502E-01    7.7020751E-02    1.9001565E-04
    9.0900000E+00    1.1571926E-01    7.8412182E-02    1.9001582E-04
    9.2700000E+00    1.1537217E-01    7.9809380E-02    1.9001598E-04
    9.4500000E+00    1.1503390E-01    8.1212353E-02    1.9001615E-04
    9.6300000E+00    1.1470462E-01    8.2621115E-02    1.9001630E-04
    9.8100000E+00    1.1438451E-01    8.4035675E-02    1.9001645E-04
    9.9900000E+00    1.1407380E-01    8.5456046E-02    1.9001660E-04
    1.0170000E+01    1.1377269E-01    8.6882238E-02    1.9001674E-04
    1.0350000E+01    1.1348146E-01    8.8314264E-02    1.9001687E-04
    1.0530000E+01    1.1320035E-01    8.9752134E-02    1.9001701E-04
    1.0710000E+01    1.1292965E-01    9.1195860E-02    1.9001713E-04
    1.0890000E+01    1.1266968E-01    9.2645455E-02    1.9001725E-04
    1.1070000E+01    1.1242077E-01    9.4100928E-02    1.9001737E-04
    1.1250000E+01    1.1218325E-01    9.5562293E-02    1.9001748E-04
    1.1430000E+01    1.1195752E-01    9.7029560E-02    1.9001758E-04
    1.1610000E+01    1.1174396E-01    9.8502741E-02    1.9001768E-04
    1.1790000E+01    1.1154300E-01    9.9981848E-02    1.9001778E-04
    1.1970000E+01    1.1135507E-01    1.0146689E-01    1.9001787E-04
    1.2150000E+01    1.1118066E-01    1.0295788E-01    1.9001795E-04
    1.2330000E+01    1.1102023E-01    1.0445484E-01    1.9001804E-04
    1.2510000E+01    1.1087353E-01    1.0596573E-01    1.9001811E-04
    1.2690000E+01    1.1072878E-01    1.0742671E-01    1.9001819E-04
    1.2870000E+01    1.1058674E-01    1.0882992E-01    1.9001826E-04
    1.3050000E+01    1.1044749E-01    1.1017549E-01    1.9001833E-04
    1.3230000E+01    1.1031111E-01    1.1146364E-01    1.9001839E-04
    1.3410000E+01    1.1017767E-01    1.1269461E-01    1.9001845E-04
    1.3590000E+01    1.1004728E-01    1.1386871E-01    1.9001851E-04
    1.3770000E+01    1.0992003E-01    1.1498634E-01    1.9001857E-04
    1.3950000E+01    1.0979604E-01    1.1604795E-01    1.9001863E-04
    1.4130000E+01    1.0967540E-01    1.1705407E-01    1.9001868E-04
    1.4310000E+01    1.0955825E-01    1.1800532E-01    1.9001873E-04
    1.4490000E+01    1.0944471E-01    1.1890238E-01    1.9001877E-04
    1.4670000E+01    1.0933491E-01    1.1974601E-01    1.9001882E-04
    1.4850000E+01    1.0922899E-01    1.2053705E-01    1.9001886E-04
    1.5030000E+01    1.0912711E-01    1.2127639E-01    1.9001890E-04
    1.5210000E+01    1.0902942E-01    1.2196497E-01    1.9001893E-04
    1.5390000E+01    1.0893608E-01    1.2260379E-01    1.9001897E-04
    1.5570000E+01    1.0884729E-01    1.2319387E-01    1.9001900E-04
    1.5750000E+01    1.0876322E-01    1.2373626E-01    1.9001903E-04
    1.5930000E+01    1.0868406E-01    1.2423200E-01    1.9001905E-04
    1.6110000E+01    1.0861004E-01    1.2468214E-01    1.9001908E-04
    1.6290000E+01    1.0854138E-01    1.2508769E-01    1.9001910E-04
    1.6470000E+01    1.0847829E-01    1.2544962E-01    1.9001912E-04
    1.6650000E+01    1.0842104E-01    1.2576886E-01    1.9001913E-04
    1.6830000E+01    1.0836987E-01    1.2604625E-01    1.9001915E-04
    1.7010000E+01    1.0832507E-01    1.2628255E-01    1.9001916E-04
    1.7190000E+01    1.0828691E-01    1.2647845E-01    1.9001917E-04
    1.7370000E+01    1.0825572E-01    1.2663451E-01    1.9001918E-04
    1.7550000E+01    1.0823179E-01    1.2675119E-01    1.9001919E-04
    1.7730000E+01    1.0821548E-01    1.2682882E-01    1.9001919E-04
    1.7910000E+01    1.0820714E-01    1.2686759E-01    1.9001919E-04
