# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0710000E+01    6.1834370E-03    2.0728873E-01    1.9002266E-04
    1.0890000E+01    6.0387851E-03    2.0723676E-01    1.9002278E-04
    1.1070000E+01    5.8985724E-03    2.0718457E-01    1.9002289E-04
    1.1250000E+01    5.7632288E-03    2.0713215E-01    1.9002300E-04
    1.1430000E+01    5.6332887E-03    2.0707951E-01    1.9002310E-04
    1.1610000E+01    5.5094154E-03    2.0702665E-01    1.9002319E-04
    1.1790000E+01    5.3924297E-03    2.0697356E-01    1.9002328E-04
    1.1970000E+01    5.2833464E-03    2.0692025E-01    1.9002336E-04
    1.2150000E+01    5.1834183E-03    2.0686670E-01    1.9002344E-04
    1.2330000E+01    5.0941920E-03    2.0681293E-01    1.9002352E-04
    1.2510000E+01    5.0170734E-03    2.0675857E-01    1.9002359E-04
    1.2690000E+01    4.9403162E-03    2.0670545E-01    1.9002366E-04
    1.2870000E+01    4.8643270E-03    2.0665394E-01    1.9002373E-04
    1.3050000E+01    4.7891070E-03    2.0660405E-01    1.9002380E-04
    1.3230000E+01    4.7146592E-03    2.0655579E-01    1.9002386E-04
    1.3410000E+01    4.6409885E-03    2.0650916E-01    1.9002393E-04
    1.3590000E+01    4.5681019E-03    2.0646419E-01    1.9002399E-04
    1.3770000E+01    4.4960095E-03    2.0642087E-01    1.9002405E-04
    1.3950000E+01    4.4247242E-03    2.0637923E-01    1.9002411E-04
    1.4130000E+01    4.3542634E-03    2.0633927E-01    1.9002417E-04
    1.4310000E+01    4.2846493E-03    2.0630100E-01    1.9002423E-04
    1.4490000E+01    4.2159099E-03    2.0626444E-01    1.9002428E-04
    1.4670000E+01    4.1480807E-03    2.0622959E-01    1.9002434E-04
    1.4850000E+01    4.0812062E-03    2.0619647E-01    1.9002439E-04
    1.5030000E+01    4.0153416E-03    2.0616509E-01    1.9002444E-04
    1.5210000E+01    3.9505558E-03    2.0613546E-01    1.9002449E-04
    1.5390000E+01    3.8869337E-03    2.0610759E-01    1.9002454E-04
    1.5570000E+01    3.8245809E-03    2.0608149E-01    1.9002458E-04
    1.5750000E+01    3.7636275E-03    2.0605718E-01    1.9002463E-04
    1.5930000E+01    3.7042342E-03    2.0603467E-01    1.9002467E-04
    1.6110000E+01    3.6465991E-03    2.0601396E-01    1.9002470E-04
    1.6290000E+01    3.5909665E-03    2.0599507E-01    1.9002474E-04
    1.6470000E+01    3.5376377E-03    2.0597802E-01    1.9002477E-04
    1.6650000E+01    3.4869837E-03    2.0596281E-01    1.9002480E-04
    1.6830000E+01    3.4394615E-03    2.0594946E-01    1.9002483E-04
    1.7010000E+01    3.3956340E-03    2.0593797E-01    1.9002485E-04
    1.7190000E+01    3.3561946E-03    2.0592837E-01    1.9002487E-04
    1.7370000E+01    3.3219969E-03    2.0592067E-01    1.9002488E-04
    1.7550000E+01    3.2940920E-03    2.0591487E-01    1.9002489E-04
    1.7730000E+01    3.2737737E-03    2.0591099E-01    1.9002490E-04
    1.7910000E+01    3.2626346E-03    2.0590904E-01    1.9002491E-04
