# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.9100000E+00    3.2720679E-02    1.5477194E-05    1.9001956E-04
    9.0900000E+00    3.2641432E-02    1.0174086E-05    1.9001988E-04
    9.2700000E+00    3.2562642E-02    6.7196131E-06    1.9002019E-04
    9.4500000E+00    3.2484391E-02    4.4912857E-06    1.9002050E-04
    9.6300000E+00    3.2406730E-02    3.0896669E-06    1.9002080E-04
    9.8100000E+00    3.2329694E-02    2.2674873E-06    1.9002110E-04
    9.9900000E+00    3.2253307E-02    1.8868598E-06    1.9002139E-04
    1.0170000E+01    3.2177594E-02    1.8973714E-06    1.9002168E-04
    1.0350000E+01    3.2102587E-02    2.3318898E-06    1.9002196E-04
    1.0530000E+01    3.2028340E-02    3.3206174E-06    1.9002223E-04
    1.0710000E+01    3.1954939E-02    5.1280418E-06    1.9002250E-04
    1.0890000E+01    3.1882533E-02    8.2229329E-06    1.9002276E-04
    1.1070000E+01    3.1811373E-02    1.3399751E-05    1.9002302E-04
    1.1250000E+01    3.1741880E-02    2.1982798E-05    1.9002326E-04
    1.1430000E+01    3.1674752E-02    3.6165334E-05    1.9002350E-04
    1.1610000E+01    3.1611158E-02    5.9569787E-05    1.9002373E-04
    1.1790000E+01    3.1553041E-02    9.8169825E-05    1.9002396E-04
    1.1970000E+01    3.1503688E-02    1.6180210E-04    1.9002417E-04
    1.2150000E+01    3.1468801E-02    2.6663044E-04    1.9002437E-04
    1.2330000E+01    3.1458857E-02    4.3912447E-04    1.9002456E-04
    1.2510000E+01    3.1495371E-02    7.2422312E-04    1.9002474E-04
    1.2690000E+01    3.1546171E-02    9.1979174E-04    1.9002492E-04
    1.2870000E+01    3.1606244E-02    1.0570010E-03    1.9002509E-04
    1.3050000E+01    3.1672321E-02    1.1570234E-03    1.9002527E-04
    1.3230000E+01    3.1742301E-02    1.2334971E-03    1.9002544E-04
    1.3410000E+01    3.1814837E-02    1.2952339E-03    1.9002561E-04
    1.3590000E+01    3.1889062E-02    1.3479567E-03    1.9002578E-04
    1.3770000E+01    3.1964417E-02    1.3954114E-03    1.9002595E-04
    1.3950000E+01    3.2040543E-02    1.4400777E-03    1.9002612E-04
    1.4130000E+01    3.2117205E-02    1.4836240E-03    1.9002628E-04
    1.4310000E+01    3.2194249E-02    1.5271992E-03    1.9002644E-04
    1.4490000E+01    3.2271574E-02    1.5716202E-03    1.9002659E-04
    1.4670000E+01    3.2349114E-02    1.6174922E-03    1.9002675E-04
    1.4850000E+01    3.2426820E-02    1.6652861E-03    1.9002690E-04
    1.5030000E+01    3.2504660E-02    1.7153875E-03    1.9002704E-04
    1.5210000E+01    3.2582605E-02    1.7681263E-03    1.9002718E-04
    1.5390000E+01    3.2660628E-02    1.8237927E-03    1.9002732E-04
    1.5570000E+01    3.2738701E-02    1.8826419E-03    1.9002746E-04
    1.5750000E+01    3.2816789E-02    1.9448889E-03    1.9002758E-04
    1.5930000E+01    3.2894844E-02    2.0106936E-03    1.9002770E-04
    1.6110000E+01    3.2972805E-02    2.0801343E-03    1.9002782E-04
    1.6290000E+01    3.3050584E-02    2.1531668E-03    1.9002793E-04
    1.6470000E+01    3.3128067E-02    2.2295675E-03    1.9002803E-04
    1.6650000E+01    3.3205095E-02    2.3088534E-03    1.9002812E-04
    1.6830000E+01    3.3281458E-02    2.3901758E-03    1.9002821E-04
    1.7010000E+01    3.3356868E-02    2.4721812E-03    1.9002829E-04
    1.7190000E+01    3.3430918E-02    2.5528312E-03    1.9002835E-04
    1.7370000E+01    3.3502955E-02    2.6291751E-03    1.9002841E-04
    1.7550000E+01    3.3571700E-02    2.6970660E-03    1.9002845E-04
    1.7730000E+01    3.3633975E-02    2.7508116E-03    1.9002848E-04
    1.7910000E+01    3.3680369E-02    2.7827484E-03    1.9002849E-04
