# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    6.7922558E-02    8.0647031E-02    1.9001052E-04
    5.1300000E+00    6.9537450E-02    7.8370458E-02    1.9001082E-04
    5.3100000E+00    7.1093492E-02    7.6298260E-02    1.9001111E-04
    5.4900000E+00    7.2586284E-02    7.4430969E-02    1.9001140E-04
    5.6700000E+00    7.4011096E-02    7.2769127E-02    1.9001168E-04
    5.8500000E+00    7.5362845E-02    7.1313286E-02    1.9001196E-04
    6.0300000E+00    7.6636064E-02    7.0064007E-02    1.9001223E-04
    6.2100000E+00    7.7824883E-02    6.9021864E-02    1.9001249E-04
    6.3900000E+00    7.8922989E-02    6.8187439E-02    1.9001275E-04
    6.5700000E+00    7.9923603E-02    6.7561326E-02    1.9001300E-04
    6.7500000E+00    8.0819443E-02    6.7144125E-02    1.9001325E-04
    6.9300000E+00    8.1602693E-02    6.6936446E-02    1.9001349E-04
    7.1100000E+00    8.2264960E-02    6.6938902E-02    1.9001372E-04
    7.2900000E+00    8.2797240E-02    6.7152109E-02    1.9001395E-04
    7.4700000E+00    8.3189875E-02    6.7576685E-02    1.9001418E-04
    7.6500000E+00    8.3432504E-02    6.8213242E-02    1.9001440E-04
    7.8300000E+00    8.3514020E-02    6.9062391E-02    1.9001461E-04
    8.0100000E+00    8.3422514E-02    7.0124732E-02    1.9001482E-04
    8.1900000E+00    8.3143217E-02    7.1410219E-02    1.9001502E-04
    8.3700000E+00    8.2834657E-02    7.2748142E-02    1.9001522E-04
    8.5500000E+00    8.2526550E-02    7.4099006E-02    1.9001541E-04
    8.7300000E+00    8.2223746E-02    7.5457607E-02    1.9001560E-04
    8.9100000E+00    8.1927121E-02    7.6823069E-02    1.9001578E-04
    9.0900000E+00    8.1636896E-02    7.8195255E-02    1.9001596E-04
    9.2700000E+00    8.1353196E-02    7.9574154E-02    1.9001613E-04
    9.4500000E+00    8.1076151E-02    8.0959775E-02    1.9001630E-04
    9.6300000E+00    8.0805912E-02    8.2352132E-02    1.9001646E-04
    9.8100000E+00    8.0542653E-02    8.3751237E-02    1.9001662E-04
    9.9900000E+00    8.0286572E-02    8.5157107E-02    1.9001677E-04
    1.0170000E+01    8.0037894E-02    8.6569754E-02    1.9001692E-04
    1.0350000E+01    7.9796869E-02    8.7989194E-02    1.9001706E-04
    1.0530000E+01    7.9563779E-02    8.9415442E-02    1.9001720E-04
    1.0710000E+01    7.9338933E-02    9.0848512E-02    1.9001733E-04
    1.0890000E+01    7.9122671E-02    9.2288421E-02    1.9001745E-04
    1.1070000E+01    7.8915370E-02    9.3735184E-02    1.9001758E-04
    1.1250000E+01    7.8717438E-02    9.5188816E-02    1.9001769E-04
    1.1430000E+01    7.8529324E-02    9.6649334E-02    1.9001780E-04
    1.1610000E+01    7.8351515E-02    9.8116752E-02    1.9001791E-04
    1.1790000E+01    7.8184542E-02    9.9591088E-02    1.9001801E-04
    1.1970000E+01    7.8028980E-02    1.0107236E-01    1.9001811E-04
    1.2150000E+01    7.7885453E-02    1.0256058E-01    1.9001820E-04
    1.2330000E+01    7.7754637E-02    1.0405576E-01    1.9001829E-04
    1.2510000E+01    7.7636636E-02    1.0556592E-01    1.9001837E-04
    1.2690000E+01    7.7519713E-02    1.0702718E-01    1.9001845E-04
    1.2870000E+01    7.7404476E-02    1.0843161E-01    1.9001853E-04
    1.3050000E+01    7.7290975E-02    1.0977931E-01    1.9001861E-04
    1.3230000E+01    7.7179272E-02    1.1107042E-01    1.9001868E-04
    1.3410000E+01    7.7069442E-02    1.1230514E-01    1.9001875E-04
    1.3590000E+01    7.6961567E-02    1.1348372E-01    1.9001881E-04
    1.3770000E+01    7.6855735E-02    1.1460648E-01    1.9001888E-04
    1.3950000E+01    7.6752043E-02    1.1567380E-01    1.9001894E-04
    1.4130000E+01    7.6650597E-02    1.1668615E-01    1.9001899E-04
    1.4310000E+01    7.6551510E-02    1.1764407E-01    1.9001905E-04
    1.4490000E+01    7.6454903E-02    1.1854817E-01    1.9001910E-04
    1.4670000E+01    7.6360909E-02    1.1939912E-01    1.9001915E-04
    1.4850000E+01    7.6269669E-02    1.2019769E-01    1.9001920E-04
    1.5030000E+01    7.6181335E-02    1.2094469E-01    1.9001924E-04
    1.5210000E+01    7.6096072E-02    1.2164098E-01    1.9001928E-04
    1.5390000E+01    7.6014057E-02    1.2228749E-01    1.9001932E-04
    1.5570000E+01    7.5935480E-02    1.2288515E-01    1.9001935E-04
    1.5750000E+01    7.5860545E-02    1.2343495E-01    1.9001939E-04
    1.5930000E+01    7.5789474E-02    1.2393786E-01    1.9001942E-04
    1.6110000E+01    7.5722502E-02    1.2439485E-01    1.9001944E-04
    1.6290000E+01    7.5659886E-02    1.2480687E-01    1.9001947E-04
    1.6470000E+01    7.5601898E-02    1.2517484E-01    1.9001949E-04
    1.6650000E+01    7.5548834E-02    1.2549962E-01    1.9001951E-04
    1.6830000E+01    7.5501011E-02    1.2578201E-01    1.9001953E-04
    1.7010000E+01    7.5458771E-02    1.2602272E-01    1.9001954E-04
    1.7190000E+01    7.5422480E-02    1.2622239E-01    1.9001955E-04
    1.7370000E+01    7.5392533E-02    1.2638154E-01    1.9001956E-04
    1.7550000E+01    7.5369353E-02    1.2650058E-01    1.9001957E-04
    1.7730000E+01    7.5353398E-02    1.2657981E-01    1.9001957E-04
    1.7910000E+01    7.5345156E-02    1.2661941E-01    1.9001958E-04
