# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    7.8186092E-03    2.0955306E-01    1.9000966E-04
    5.3100000E+00    7.7164297E-03    2.0953524E-01    1.9000991E-04
    5.4900000E+00    7.6160220E-03    2.0951724E-01    1.9001016E-04
    5.6700000E+00    7.5173126E-03    2.0949907E-01    1.9001040E-04
    5.8500000E+00    7.4202331E-03    2.0948073E-01    1.9001063E-04
    6.0300000E+00    7.3247198E-03    2.0946221E-01    1.9001086E-04
    6.2100000E+00    7.2307132E-03    2.0944351E-01    1.9001109E-04
    6.3900000E+00    7.1381573E-03    2.0942463E-01    1.9001131E-04
    6.5700000E+00    7.0469998E-03    2.0940556E-01    1.9001152E-04
    6.7500000E+00    6.9571908E-03    2.0938631E-01    1.9001173E-04
    6.9300000E+00    6.8686833E-03    2.0936687E-01    1.9001194E-04
    7.1100000E+00    6.7814321E-03    2.0934724E-01    1.9001214E-04
    7.2900000E+00    6.6953936E-03    2.0932742E-01    1.9001234E-04
    7.4700000E+00    6.6105250E-03    2.0930740E-01    1.9001253E-04
    7.6500000E+00    6.5267838E-03    2.0928718E-01    1.9001272E-04
    7.8300000E+00    6.4441264E-03    2.0926677E-01    1.9001290E-04
    8.0100000E+00    6.3625072E-03    2.0924615E-01    1.9001308E-04
    8.1900000E+00    6.2813073E-03    2.0922518E-01    1.9001326E-04
    8.3700000E+00    6.2007948E-03    2.0920385E-01    1.9001343E-04
    8.5500000E+00    6.1213415E-03    2.0918231E-01    1.9001360E-04
    8.7300000E+00    6.0429197E-03    2.0916056E-01    1.9001376E-04
    8.9100000E+00    5.9655038E-03    2.0913859E-01    1.9001392E-04
    9.0900000E+00    5.8890706E-03    2.0911640E-01    1.9001408E-04
    9.2700000E+00    5.8135995E-03    2.0909399E-01    1.9001423E-04
    9.4500000E+00    5.7390728E-03    2.0907135E-01    1.9001438E-04
    9.6300000E+00    5.6654767E-03    2.0904849E-01    1.9001452E-04
    9.8100000E+00    5.5928021E-03    2.0902539E-01    1.9001466E-04
    9.9900000E+00    5.5210460E-03    2.0900206E-01    1.9001479E-04
    1.0170000E+01    5.4502138E-03    2.0897849E-01    1.9001493E-04
    1.0350000E+01    5.3803223E-03    2.0895468E-01    1.9001505E-04
    1.0530000E+01    5.3114040E-03    2.0893063E-01    1.9001518E-04
    1.0710000E+01    5.2435136E-03    2.0890633E-01    1.9001529E-04
    1.0890000E+01    5.1767366E-03    2.0888178E-01    1.9001541E-04
    1.1070000E+01    5.1112025E-03    2.0885698E-01    1.9001552E-04
    1.1250000E+01    5.0471027E-03    2.0883193E-01    1.9001563E-04
    1.1430000E+01    4.9847163E-03    2.0880661E-01    1.9001573E-04
    1.1610000E+01    4.9244468E-03    2.0878103E-01    1.9001583E-04
    1.1790000E+01    4.8668747E-03    2.0875519E-01    1.9001592E-04
    1.1970000E+01    4.8128314E-03    2.0872907E-01    1.9001601E-04
    1.2150000E+01    4.7635049E-03    2.0870269E-01    1.9001610E-04
    1.2330000E+01    4.7205898E-03    2.0867603E-01    1.9001618E-04
    1.2510000E+01    4.6862821E-03    2.0864891E-01    1.9001626E-04
    1.2690000E+01    4.6520270E-03    2.0862234E-01    1.9001633E-04
    1.2870000E+01    4.6179658E-03    2.0859650E-01    1.9001641E-04
    1.3050000E+01    4.5840967E-03    2.0857140E-01    1.9001648E-04
    1.3230000E+01    4.5504183E-03    2.0854704E-01    1.9001655E-04
    1.3410000E+01    4.5169293E-03    2.0852344E-01    1.9001661E-04
    1.3590000E+01    4.4836286E-03    2.0850061E-01    1.9001668E-04
    1.3770000E+01    4.4505152E-03    2.0847855E-01    1.9001674E-04
    1.3950000E+01    4.4175884E-03    2.0845729E-01    1.9001680E-04
    1.4130000E+01    4.3848478E-03    2.0843682E-01    1.9001686E-04
    1.4310000E+01    4.3522936E-03    2.0841715E-01    1.9001691E-04
    1.4490000E+01    4.3199265E-03    2.0839831E-01    1.9001696E-04
    1.4670000E+01    4.2877484E-03    2.0838030E-01    1.9001701E-04
    1.4850000E+01    4.2557623E-03    2.0836312E-01    1.9001706E-04
    1.5030000E+01    4.2239733E-03    2.0834680E-01    1.9001710E-04
    1.5210000E+01    4.1923891E-03    2.0833134E-01    1.9001715E-04
    1.5390000E+01    4.1610214E-03    2.0831676E-01    1.9001718E-04
    1.5570000E+01    4.1298873E-03    2.0830306E-01    1.9001722E-04
    1.5750000E+01    4.0990116E-03    2.0829025E-01    1.9001726E-04
    1.5930000E+01    4.0684304E-03    2.0827836E-01    1.9001729E-04
    1.6110000E+01    4.0381954E-03    2.0826739E-01    1.9001732E-04
    1.6290000E+01    4.0083809E-03    2.0825735E-01    1.9001734E-04
    1.6470000E+01    3.9790930E-03    2.0824825E-01    1.9001737E-04
    1.6650000E+01    3.9504833E-03    2.0824012E-01    1.9001739E-04
    1.6830000E+01    3.9227680E-03    2.0823295E-01    1.9001740E-04
    1.7010000E+01    3.8962552E-03    2.0822677E-01    1.9001742E-04
    1.7190000E+01    3.8713839E-03    2.0822159E-01    1.9001743E-04
    1.7370000E+01    3.8487793E-03    2.0821741E-01    1.9001744E-04
    1.7550000E+01    3.8293315E-03    2.0821426E-01    1.9001745E-04
    1.7730000E+01    3.8143079E-03    2.0821214E-01    1.9001746E-04
    1.7910000E+01    3.8055122E-03    2.0821108E-01    1.9001746E-04
