# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3410000E+01    7.0880716E-03    2.0898386E-01    1.9000993E-04
    1.3590000E+01    7.0404377E-03    2.0897170E-01    1.9000996E-04
    1.3770000E+01    6.9933011E-03    2.0896000E-01    1.9000999E-04
    1.3950000E+01    6.9466919E-03    2.0894876E-01    1.9001002E-04
    1.4130000E+01    6.9006449E-03    2.0893798E-01    1.9001005E-04
    1.4310000E+01    6.8552001E-03    2.0892768E-01    1.9001007E-04
    1.4490000E+01    6.8104032E-03    2.0891784E-01    1.9001010E-04
    1.4670000E+01    6.7663067E-03    2.0890848E-01    1.9001012E-04
    1.4850000E+01    6.7229704E-03    2.0889959E-01    1.9001014E-04
    1.5030000E+01    6.6804631E-03    2.0889118E-01    1.9001016E-04
    1.5210000E+01    6.6388632E-03    2.0888324E-01    1.9001018E-04
    1.5390000E+01    6.5982601E-03    2.0887579E-01    1.9001019E-04
    1.5570000E+01    6.5587562E-03    2.0886881E-01    1.9001021E-04
    1.5750000E+01    6.5204682E-03    2.0886233E-01    1.9001022E-04
    1.5930000E+01    6.4835295E-03    2.0885632E-01    1.9001024E-04
    1.6110000E+01    6.4480920E-03    2.0885081E-01    1.9001025E-04
    1.6290000E+01    6.4143292E-03    2.0884579E-01    1.9001026E-04
    1.6470000E+01    6.3824388E-03    2.0884125E-01    1.9001027E-04
    1.6650000E+01    6.3526465E-03    2.0883722E-01    1.9001028E-04
    1.6830000E+01    6.3252093E-03    2.0883368E-01    1.9001028E-04
    1.7010000E+01    6.3004204E-03    2.0883064E-01    1.9001029E-04
    1.7190000E+01    6.2786140E-03    2.0882810E-01    1.9001029E-04
    1.7370000E+01    6.2601710E-03    2.0882606E-01    1.9001030E-04
    1.7550000E+01    6.2455253E-03    2.0882453E-01    1.9001030E-04
    1.7730000E+01    6.2351717E-03    2.0882351E-01    1.9001030E-04
    1.7910000E+01    6.2296738E-03    2.0882300E-01    1.9001030E-04
