# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3590000E+01    8.2207973E-03    2.0900323E-01    1.9000884E-04
    1.3770000E+01    8.1656385E-03    2.0899233E-01    1.9000886E-04
    1.3950000E+01    8.1113687E-03    2.0898187E-01    1.9000888E-04
    1.4130000E+01    8.0580393E-03    2.0897185E-01    1.9000890E-04
    1.4310000E+01    8.0057075E-03    2.0896227E-01    1.9000892E-04
    1.4490000E+01    7.9544361E-03    2.0895314E-01    1.9000894E-04
    1.4670000E+01    7.9042945E-03    2.0894445E-01    1.9000895E-04
    1.4850000E+01    7.8553591E-03    2.0893620E-01    1.9000897E-04
    1.5030000E+01    7.8077142E-03    2.0892840E-01    1.9000898E-04
    1.5210000E+01    7.7614525E-03    2.0892104E-01    1.9000899E-04
    1.5390000E+01    7.7166761E-03    2.0891414E-01    1.9000900E-04
    1.5570000E+01    7.6734977E-03    2.0890769E-01    1.9000901E-04
    1.5750000E+01    7.6320411E-03    2.0890169E-01    1.9000902E-04
    1.5930000E+01    7.5924427E-03    2.0889614E-01    1.9000903E-04
    1.6110000E+01    7.5548526E-03    2.0889104E-01    1.9000904E-04
    1.6290000E+01    7.5194358E-03    2.0888641E-01    1.9000904E-04
    1.6470000E+01    7.4863743E-03    2.0888222E-01    1.9000905E-04
    1.6650000E+01    7.4558678E-03    2.0887850E-01    1.9000905E-04
    1.6830000E+01    7.4281363E-03    2.0887524E-01    1.9000906E-04
    1.7010000E+01    7.4034219E-03    2.0887244E-01    1.9000906E-04
    1.7190000E+01    7.3819904E-03    2.0887011E-01    1.9000906E-04
    1.7370000E+01    7.3641345E-03    2.0886823E-01    1.9000906E-04
    1.7550000E+01    7.3501760E-03    2.0886683E-01    1.9000907E-04
    1.7730000E+01    7.3404686E-03    2.0886589E-01    1.9000907E-04
    1.7910000E+01    7.3354011E-03    2.0886542E-01    1.9000907E-04
