# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    7.1480446E-03    2.0923659E-01    1.9000715E-04
    9.6300000E+00    7.0379088E-03    2.0922165E-01    1.9000721E-04
    9.8100000E+00    6.9302217E-03    2.0920670E-01    1.9000726E-04
    9.9900000E+00    6.8250482E-03    2.0919175E-01    1.9000731E-04
    1.0170000E+01    6.7224628E-03    2.0917678E-01    1.9000736E-04
    1.0350000E+01    6.6225504E-03    2.0916181E-01    1.9000741E-04
    1.0530000E+01    6.5254073E-03    2.0914682E-01    1.9000745E-04
    1.0710000E+01    6.4311423E-03    2.0913184E-01    1.9000750E-04
    1.0890000E+01    6.3398773E-03    2.0911684E-01    1.9000754E-04
    1.1070000E+01    6.2517490E-03    2.0910183E-01    1.9000758E-04
    1.1250000E+01    6.1669097E-03    2.0908682E-01    1.9000761E-04
    1.1430000E+01    6.0855292E-03    2.0907180E-01    1.9000765E-04
    1.1610000E+01    6.0077961E-03    2.0905677E-01    1.9000768E-04
    1.1790000E+01    5.9339192E-03    2.0904173E-01    1.9000771E-04
    1.1970000E+01    5.8641300E-03    2.0902668E-01    1.9000773E-04
    1.2150000E+01    5.7986839E-03    2.0901163E-01    1.9000776E-04
    1.2330000E+01    5.7378630E-03    2.0899656E-01    1.9000778E-04
    1.2510000E+01    5.6816160E-03    2.0898140E-01    1.9000781E-04
    1.2690000E+01    5.6257454E-03    2.0896660E-01    1.9000783E-04
    1.2870000E+01    5.5706033E-03    2.0895228E-01    1.9000785E-04
    1.3050000E+01    5.5162152E-03    2.0893844E-01    1.9000787E-04
    1.3230000E+01    5.4626090E-03    2.0892507E-01    1.9000788E-04
    1.3410000E+01    5.4098157E-03    2.0891218E-01    1.9000790E-04
    1.3590000E+01    5.3578695E-03    2.0889976E-01    1.9000792E-04
    1.3770000E+01    5.3068081E-03    2.0888783E-01    1.9000793E-04
    1.3950000E+01    5.2566728E-03    2.0887638E-01    1.9000794E-04
    1.4130000E+01    5.2075095E-03    2.0886541E-01    1.9000796E-04
    1.4310000E+01    5.1593683E-03    2.0885493E-01    1.9000797E-04
    1.4490000E+01    5.1123044E-03    2.0884493E-01    1.9000798E-04
    1.4670000E+01    5.0663786E-03    2.0883541E-01    1.9000799E-04
    1.4850000E+01    5.0216575E-03    2.0882639E-01    1.9000800E-04
    1.5030000E+01    4.9782145E-03    2.0881786E-01    1.9000801E-04
    1.5210000E+01    4.9361300E-03    2.0880981E-01    1.9000801E-04
    1.5390000E+01    4.8954922E-03    2.0880226E-01    1.9000802E-04
    1.5570000E+01    4.8563982E-03    2.0879520E-01    1.9000803E-04
    1.5750000E+01    4.8189542E-03    2.0878864E-01    1.9000804E-04
    1.5930000E+01    4.7832768E-03    2.0878258E-01    1.9000804E-04
    1.6110000E+01    4.7494939E-03    2.0877701E-01    1.9000805E-04
    1.6290000E+01    4.7177457E-03    2.0877194E-01    1.9000805E-04
    1.6470000E+01    4.6881858E-03    2.0876737E-01    1.9000806E-04
    1.6650000E+01    4.6609826E-03    2.0876331E-01    1.9000806E-04
    1.6830000E+01    4.6363206E-03    2.0875975E-01    1.9000807E-04
    1.7010000E+01    4.6144020E-03    2.0875669E-01    1.9000807E-04
    1.7190000E+01    4.5954480E-03    2.0875414E-01    1.9000808E-04
    1.7370000E+01    4.5797012E-03    2.0875209E-01    1.9000808E-04
    1.7550000E+01    4.5674271E-03    2.0875056E-01    1.9000808E-04
    1.7730000E+01    4.5589161E-03    2.0874954E-01    1.9000808E-04
    1.7910000E+01    4.5544865E-03    2.0874902E-01    1.9000808E-04
