# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.2900000E+00    8.8838094E-03    2.0983632E-01    1.9001345E-04
    7.4700000E+00    8.8258206E-03    2.0982901E-01    1.9001370E-04
    7.6500000E+00    8.7684885E-03    2.0982139E-01    1.9001394E-04
    7.8300000E+00    8.7117518E-03    2.0981345E-01    1.9001419E-04
    8.0100000E+00    8.6554762E-03    2.0980516E-01    1.9001442E-04
    8.1900000E+00    8.5989279E-03    2.0979644E-01    1.9001466E-04
    8.3700000E+00    8.5429134E-03    2.0978728E-01    1.9001489E-04
    8.5500000E+00    8.4875500E-03    2.0977771E-01    1.9001512E-04
    8.7300000E+00    8.4328189E-03    2.0976770E-01    1.9001535E-04
    8.9100000E+00    8.3787028E-03    2.0975724E-01    1.9001557E-04
    9.0900000E+00    8.3251853E-03    2.0974629E-01    1.9001579E-04
    9.2700000E+00    8.2722509E-03    2.0973483E-01    1.9001601E-04
    9.4500000E+00    8.2198844E-03    2.0972283E-01    1.9001622E-04
    9.6300000E+00    8.1680715E-03    2.0971026E-01    1.9001643E-04
    9.8100000E+00    8.1167982E-03    2.0969708E-01    1.9001663E-04
    9.9900000E+00    8.0660514E-03    2.0968327E-01    1.9001683E-04
    1.0170000E+01    8.0158181E-03    2.0966877E-01    1.9001702E-04
    1.0350000E+01    7.9660861E-03    2.0965357E-01    1.9001722E-04
    1.0530000E+01    7.9168435E-03    2.0963760E-01    1.9001740E-04
    1.0710000E+01    7.8680791E-03    2.0962084E-01    1.9001759E-04
    1.0890000E+01    7.8197826E-03    2.0960323E-01    1.9001776E-04
    1.1070000E+01    7.7719456E-03    2.0958473E-01    1.9001794E-04
    1.1250000E+01    7.7245637E-03    2.0956528E-01    1.9001810E-04
    1.1430000E+01    7.6776441E-03    2.0954483E-01    1.9001826E-04
    1.1610000E+01    7.6312252E-03    2.0952333E-01    1.9001842E-04
    1.1790000E+01    7.5854382E-03    2.0950071E-01    1.9001857E-04
    1.1970000E+01    7.5406689E-03    2.0947690E-01    1.9001872E-04
    1.2150000E+01    7.4980209E-03    2.0945185E-01    1.9001885E-04
    1.2330000E+01    7.4606184E-03    2.0942547E-01    1.9001899E-04
    1.2510000E+01    7.4371249E-03    2.0939751E-01    1.9001911E-04
    1.2690000E+01    7.4137292E-03    2.0936971E-01    1.9001923E-04
    1.2870000E+01    7.3904528E-03    2.0934227E-01    1.9001936E-04
    1.3050000E+01    7.3672873E-03    2.0931521E-01    1.9001948E-04
    1.3230000E+01    7.3442302E-03    2.0928856E-01    1.9001960E-04
    1.3410000E+01    7.3212798E-03    2.0926234E-01    1.9001971E-04
    1.3590000E+01    7.2984346E-03    2.0923657E-01    1.9001983E-04
    1.3770000E+01    7.2756931E-03    2.0921129E-01    1.9001994E-04
    1.3950000E+01    7.2530539E-03    2.0918652E-01    1.9002005E-04
    1.4130000E+01    7.2305156E-03    2.0916229E-01    1.9002016E-04
    1.4310000E+01    7.2080769E-03    2.0913863E-01    1.9002026E-04
    1.4490000E+01    7.1857364E-03    2.0911557E-01    1.9002037E-04
    1.4670000E+01    7.1634930E-03    2.0909316E-01    1.9002047E-04
    1.4850000E+01    7.1413453E-03    2.0907142E-01    1.9002056E-04
    1.5030000E+01    7.1192921E-03    2.0905039E-01    1.9002066E-04
    1.5210000E+01    7.0973323E-03    2.0903013E-01    1.9002075E-04
    1.5390000E+01    7.0754647E-03    2.0901066E-01    1.9002083E-04
    1.5570000E+01    7.0536882E-03    2.0899204E-01    1.9002092E-04
    1.5750000E+01    7.0320017E-03    2.0897432E-01    1.9002100E-04
    1.5930000E+01    7.0104040E-03    2.0895755E-01    1.9002107E-04
    1.6110000E+01    6.9888944E-03    2.0894178E-01    1.9002114E-04
    1.6290000E+01    6.9674720E-03    2.0892708E-01    1.9002121E-04
    1.6470000E+01    6.9461365E-03    2.0891350E-01    1.9002127E-04
    1.6650000E+01    6.9248891E-03    2.0890111E-01    1.9002133E-04
    1.6830000E+01    6.9037345E-03    2.0888998E-01    1.9002138E-04
    1.7010000E+01    6.8826887E-03    2.0888018E-01    1.9002142E-04
    1.7190000E+01    6.8617976E-03    2.0887179E-01    1.9002146E-04
    1.7370000E+01    6.8411943E-03    2.0886490E-01    1.9002149E-04
    1.7550000E+01    6.8212566E-03    2.0885959E-01    1.9002151E-04
    1.7730000E+01    6.8030579E-03    2.0885594E-01    1.9002153E-04
    1.7910000E+01    6.7896426E-03    2.0885407E-01    1.9002154E-04
