# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.2900000E+00    2.3319513E-02    3.2092914E-02    1.9001239E-04
    7.4700000E+00    2.3565077E-02    3.1214477E-02    1.9001263E-04
    7.6500000E+00    2.3802342E-02    3.0576731E-02    1.9001286E-04
    7.8300000E+00    2.4022082E-02    3.0188164E-02    1.9001309E-04
    8.0100000E+00    2.4207117E-02    3.0058248E-02    1.9001332E-04
    8.1900000E+00    2.4326939E-02    3.0198448E-02    1.9001354E-04
    8.3700000E+00    2.4400180E-02    3.0550193E-02    1.9001376E-04
    8.5500000E+00    2.4438052E-02    3.1068569E-02    1.9001398E-04
    8.7300000E+00    2.4449223E-02    3.1720652E-02    1.9001419E-04
    8.9100000E+00    2.4440236E-02    3.2481603E-02    1.9001440E-04
    9.0900000E+00    2.4416082E-02    3.3332639E-02    1.9001460E-04
    9.2700000E+00    2.4380596E-02    3.4259582E-02    1.9001480E-04
    9.4500000E+00    2.4336729E-02    3.5251798E-02    1.9001499E-04
    9.6300000E+00    2.4286750E-02    3.6301395E-02    1.9001518E-04
    9.8100000E+00    2.4232398E-02    3.7402603E-02    1.9001536E-04
    9.9900000E+00    2.4174996E-02    3.8551303E-02    1.9001554E-04
    1.0170000E+01    2.4115545E-02    3.9744644E-02    1.9001571E-04
    1.0350000E+01    2.4054800E-02    4.0980755E-02    1.9001588E-04
    1.0530000E+01    2.3993323E-02    4.2258513E-02    1.9001604E-04
    1.0710000E+01    2.3931539E-02    4.3577368E-02    1.9001620E-04
    1.0890000E+01    2.3869771E-02    4.4937196E-02    1.9001636E-04
    1.1070000E+01    2.3808288E-02    4.6338203E-02    1.9001651E-04
    1.1250000E+01    2.3747340E-02    4.7780836E-02    1.9001665E-04
    1.1430000E+01    2.3687218E-02    4.9265731E-02    1.9001679E-04
    1.1610000E+01    2.3628328E-02    5.0793660E-02    1.9001692E-04
    1.1790000E+01    2.3571329E-02    5.2365504E-02    1.9001705E-04
    1.1970000E+01    2.3517348E-02    5.3982226E-02    1.9001717E-04
    1.2150000E+01    2.3468375E-02    5.5644855E-02    1.9001729E-04
    1.2330000E+01    2.3427961E-02    5.7354476E-02    1.9001740E-04
    1.2510000E+01    2.3402290E-02    5.9123711E-02    1.9001750E-04
    1.2690000E+01    2.3376630E-02    6.0865775E-02    1.9001761E-04
    1.2870000E+01    2.3351148E-02    6.2568430E-02    1.9001771E-04
    1.3050000E+01    2.3325837E-02    6.4230690E-02    1.9001781E-04
    1.3230000E+01    2.3300694E-02    6.5851521E-02    1.9001790E-04
    1.3410000E+01    2.3275713E-02    6.7429864E-02    1.9001800E-04
    1.3590000E+01    2.3250890E-02    6.8964631E-02    1.9001809E-04
    1.3770000E+01    2.3226221E-02    7.0454708E-02    1.9001818E-04
    1.3950000E+01    2.3201701E-02    7.1898955E-02    1.9001826E-04
    1.4130000E+01    2.3177328E-02    7.3296204E-02    1.9001835E-04
    1.4310000E+01    2.3153098E-02    7.4645256E-02    1.9001843E-04
    1.4490000E+01    2.3129006E-02    7.5944885E-02    1.9001850E-04
    1.4670000E+01    2.3105051E-02    7.7193832E-02    1.9001858E-04
    1.4850000E+01    2.3081228E-02    7.8390810E-02    1.9001865E-04
    1.5030000E+01    2.3057535E-02    7.9534497E-02    1.9001871E-04
    1.5210000E+01    2.3033969E-02    8.0623539E-02    1.9001878E-04
    1.5390000E+01    2.3010528E-02    8.1656548E-02    1.9001884E-04
    1.5570000E+01    2.2987212E-02    8.2632102E-02    1.9001890E-04
    1.5750000E+01    2.2964018E-02    8.3548743E-02    1.9001895E-04
    1.5930000E+01    2.2940949E-02    8.4404976E-02    1.9001900E-04
    1.6110000E+01    2.2918008E-02    8.5199268E-02    1.9001905E-04
    1.6290000E+01    2.2895207E-02    8.5930048E-02    1.9001909E-04
    1.6470000E+01    2.2872563E-02    8.6595707E-02    1.9001913E-04
    1.6650000E+01    2.2850115E-02    8.7194593E-02    1.9001917E-04
    1.6830000E+01    2.2827930E-02    8.7725013E-02    1.9001920E-04
    1.7010000E+01    2.2806135E-02    8.8185232E-02    1.9001923E-04
    1.7190000E+01    2.2784955E-02    8.8573469E-02    1.9001925E-04
    1.7370000E+01    2.2764800E-02    8.8887900E-02    1.9001927E-04
    1.7550000E+01    2.2746408E-02    8.9126652E-02    1.9001928E-04
    1.7730000E+01    2.2731111E-02    8.9287805E-02    1.9001929E-04
    1.7910000E+01    2.2721305E-02    8.9369392E-02    1.9001930E-04
