# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6290000E+01    1.0362088E-02    2.0893513E-01    1.9001299E-04
    1.6470000E+01    1.0327520E-02    2.0893065E-01    1.9001301E-04
    1.6650000E+01    1.0294702E-02    2.0892666E-01    1.9001302E-04
    1.6830000E+01    1.0263953E-02    2.0892315E-01    1.9001304E-04
    1.7010000E+01    1.0235654E-02    2.0892014E-01    1.9001305E-04
    1.7190000E+01    1.0210263E-02    2.0891762E-01    1.9001306E-04
    1.7370000E+01    1.0188332E-02    2.0891560E-01    1.9001307E-04
    1.7550000E+01    1.0170523E-02    2.0891408E-01    1.9001307E-04
    1.7730000E+01    1.0157631E-02    2.0891306E-01    1.9001308E-04
    1.7910000E+01    1.0150611E-02    2.0891255E-01    1.9001308E-04
