# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4490000E+01    5.0119363E-02    5.9959075E-03    1.9002484E-04
    1.4670000E+01    5.0202665E-02    6.4987126E-03    1.9002496E-04
    1.4850000E+01    5.0283747E-02    7.0360604E-03    1.9002508E-04
    1.5030000E+01    5.0361654E-02    7.6072661E-03    1.9002519E-04
    1.5210000E+01    5.0435445E-02    8.2103198E-03    1.9002530E-04
    1.5390000E+01    5.0504238E-02    8.8418173E-03    1.9002541E-04
    1.5570000E+01    5.0567248E-02    9.4969352E-03    1.9002551E-04
    1.5750000E+01    5.0623820E-02    1.0169461E-02    1.9002560E-04
    1.5930000E+01    5.0673467E-02    1.0851881E-02    1.9002569E-04
    1.6110000E+01    5.0715887E-02    1.1535526E-02    1.9002578E-04
    1.6290000E+01    5.0750973E-02    1.2210760E-02    1.9002585E-04
    1.6470000E+01    5.0778804E-02    1.2867205E-02    1.9002592E-04
    1.6650000E+01    5.0799637E-02    1.3493976E-02    1.9002599E-04
    1.6830000E+01    5.0813875E-02    1.4079920E-02    1.9002605E-04
    1.7010000E+01    5.0822051E-02    1.4613823E-02    1.9002610E-04
    1.7190000E+01    5.0824812E-02    1.5084591E-02    1.9002614E-04
    1.7370000E+01    5.0822943E-02    1.5481388E-02    1.9002618E-04
    1.7550000E+01    5.0817479E-02    1.5793724E-02    1.9002620E-04
    1.7730000E+01    5.0809992E-02    1.6011508E-02    1.9002622E-04
    1.7910000E+01    5.0803325E-02    1.6125051E-02    1.9002623E-04
