# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2150000E+01    8.2536173E-03    2.0953959E-01    1.9001452E-04
    1.2330000E+01    8.2220798E-03    2.0952206E-01    1.9001462E-04
    1.2510000E+01    8.2012644E-03    2.0950374E-01    1.9001471E-04
    1.2690000E+01    8.1805388E-03    2.0948557E-01    1.9001481E-04
    1.2870000E+01    8.1599351E-03    2.0946772E-01    1.9001490E-04
    1.3050000E+01    8.1394377E-03    2.0945018E-01    1.9001499E-04
    1.3230000E+01    8.1190404E-03    2.0943299E-01    1.9001508E-04
    1.3410000E+01    8.0987406E-03    2.0941615E-01    1.9001516E-04
    1.3590000E+01    8.0785364E-03    2.0939967E-01    1.9001525E-04
    1.3770000E+01    8.0584262E-03    2.0938358E-01    1.9001533E-04
    1.3950000E+01    8.0384089E-03    2.0936789E-01    1.9001541E-04
    1.4130000E+01    8.0184829E-03    2.0935262E-01    1.9001549E-04
    1.4310000E+01    7.9986471E-03    2.0933778E-01    1.9001556E-04
    1.4490000E+01    7.9789003E-03    2.0932339E-01    1.9001564E-04
    1.4670000E+01    7.9592413E-03    2.0930948E-01    1.9001571E-04
    1.4850000E+01    7.9396688E-03    2.0929605E-01    1.9001578E-04
    1.5030000E+01    7.9201817E-03    2.0928314E-01    1.9001584E-04
    1.5210000E+01    7.9007789E-03    2.0927077E-01    1.9001591E-04
    1.5390000E+01    7.8814593E-03    2.0925895E-01    1.9001597E-04
    1.5570000E+01    7.8622218E-03    2.0924771E-01    1.9001602E-04
    1.5750000E+01    7.8430656E-03    2.0923708E-01    1.9001608E-04
    1.5930000E+01    7.8239897E-03    2.0922707E-01    1.9001613E-04
    1.6110000E+01    7.8049938E-03    2.0921773E-01    1.9001618E-04
    1.6290000E+01    7.7860779E-03    2.0920906E-01    1.9001622E-04
    1.6470000E+01    7.7672441E-03    2.0920112E-01    1.9001626E-04
    1.6650000E+01    7.7484980E-03    2.0919391E-01    1.9001630E-04
    1.6830000E+01    7.7298543E-03    2.0918748E-01    1.9001633E-04
    1.7010000E+01    7.7113486E-03    2.0918186E-01    1.9001636E-04
    1.7190000E+01    7.6930654E-03    2.0917708E-01    1.9001639E-04
    1.7370000E+01    7.6752034E-03    2.0917318E-01    1.9001641E-04
    1.7550000E+01    7.6582282E-03    2.0917020E-01    1.9001642E-04
    1.7730000E+01    7.6432289E-03    2.0916817E-01    1.9001643E-04
    1.7910000E+01    7.6327525E-03    2.0916713E-01    1.9001644E-04
