# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5930000E+01    7.8386759E-03    2.0922451E-01    1.9001869E-04
    1.6110000E+01    7.8196432E-03    2.0921019E-01    1.9001876E-04
    1.6290000E+01    7.8006890E-03    2.0919675E-01    1.9001883E-04
    1.6470000E+01    7.7818123E-03    2.0918424E-01    1.9001889E-04
    1.6650000E+01    7.7630127E-03    2.0917275E-01    1.9001895E-04
    1.6830000E+01    7.7442907E-03    2.0916234E-01    1.9001900E-04
    1.7010000E+01    7.7256510E-03    2.0915311E-01    1.9001905E-04
    1.7190000E+01    7.7071116E-03    2.0914515E-01    1.9001909E-04
    1.7370000E+01    7.6887367E-03    2.0913855E-01    1.9001912E-04
    1.7550000E+01    7.6707500E-03    2.0913341E-01    1.9001915E-04
    1.7730000E+01    7.6539242E-03    2.0912987E-01    1.9001917E-04
    1.7910000E+01    7.6409227E-03    2.0912803E-01    1.9001917E-04
