# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5390000E+01    4.7698488E-03    2.0624898E-01    1.9002556E-04
    1.5570000E+01    4.7058346E-03    2.0622305E-01    1.9002560E-04
    1.5750000E+01    4.6430104E-03    2.0619887E-01    1.9002564E-04
    1.5930000E+01    4.5815312E-03    2.0617648E-01    1.9002568E-04
    1.6110000E+01    4.5215925E-03    2.0615587E-01    1.9002571E-04
    1.6290000E+01    4.4634404E-03    2.0613706E-01    1.9002575E-04
    1.6470000E+01    4.4073851E-03    2.0612007E-01    1.9002577E-04
    1.6650000E+01    4.3538169E-03    2.0610492E-01    1.9002580E-04
    1.6830000E+01    4.3032272E-03    2.0609160E-01    1.9002583E-04
    1.7010000E+01    4.2562337E-03    2.0608015E-01    1.9002585E-04
    1.7190000E+01    4.2136136E-03    2.0607057E-01    1.9002587E-04
    1.7370000E+01    4.1763439E-03    2.0606287E-01    1.9002588E-04
    1.7550000E+01    4.1456531E-03    2.0605708E-01    1.9002589E-04
    1.7730000E+01    4.1230854E-03    2.0605320E-01    1.9002590E-04
    1.7910000E+01    4.1105819E-03    2.0605126E-01    1.9002590E-04
