# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0170000E+01    7.4983636E-02    4.8547281E-02    1.9002390E-04
    1.0350000E+01    7.4786331E-02    5.0623128E-02    1.9002412E-04
    1.0530000E+01    7.4593323E-02    5.2717097E-02    1.9002433E-04
    1.0710000E+01    7.4405026E-02    5.4829287E-02    1.9002454E-04
    1.0890000E+01    7.4221951E-02    5.6959802E-02    1.9002473E-04
    1.1070000E+01    7.4044728E-02    5.9108745E-02    1.9002492E-04
    1.1250000E+01    7.3874122E-02    6.1276221E-02    1.9002511E-04
    1.1430000E+01    7.3711067E-02    6.3462339E-02    1.9002528E-04
    1.1610000E+01    7.3556692E-02    6.5667206E-02    1.9002545E-04
    1.1790000E+01    7.3412366E-02    6.7890931E-02    1.9002561E-04
    1.1970000E+01    7.3279739E-02    7.0133626E-02    1.9002577E-04
    1.2150000E+01    7.3160799E-02    7.2395403E-02    1.9002592E-04
    1.2330000E+01    7.3057943E-02    7.4676374E-02    1.9002606E-04
    1.2510000E+01    7.2973622E-02    7.6988465E-02    1.9002619E-04
    1.2690000E+01    7.2889397E-02    7.9243254E-02    1.9002632E-04
    1.2870000E+01    7.2805631E-02    8.1428582E-02    1.9002645E-04
    1.3050000E+01    7.2722318E-02    8.3544020E-02    1.9002657E-04
    1.3230000E+01    7.2639462E-02    8.5589132E-02    1.9002669E-04
    1.3410000E+01    7.2557070E-02    8.7563481E-02    1.9002680E-04
    1.3590000E+01    7.2475157E-02    8.9466626E-02    1.9002691E-04
    1.3770000E+01    7.2393741E-02    9.1298132E-02    1.9002702E-04
    1.3950000E+01    7.2312847E-02    9.3057559E-02    1.9002712E-04
    1.4130000E+01    7.2232509E-02    9.4744475E-02    1.9002722E-04
    1.4310000E+01    7.2152767E-02    9.6358450E-02    1.9002731E-04
    1.4490000E+01    7.2073670E-02    9.7899059E-02    1.9002740E-04
    1.4670000E+01    7.1995281E-02    9.9365887E-02    1.9002748E-04
    1.4850000E+01    7.1917673E-02    1.0075853E-01    1.9002756E-04
    1.5030000E+01    7.1840938E-02    1.0207659E-01    1.9002764E-04
    1.5210000E+01    7.1765184E-02    1.0331968E-01    1.9002771E-04
    1.5390000E+01    7.1690544E-02    1.0448745E-01    1.9002778E-04
    1.5570000E+01    7.1617177E-02    1.0557954E-01    1.9002784E-04
    1.5750000E+01    7.1545275E-02    1.0659562E-01    1.9002790E-04
    1.5930000E+01    7.1475069E-02    1.0753538E-01    1.9002796E-04
    1.6110000E+01    7.1406838E-02    1.0839850E-01    1.9002801E-04
    1.6290000E+01    7.1340917E-02    1.0918470E-01    1.9002805E-04
    1.6470000E+01    7.1277708E-02    1.0989370E-01    1.9002809E-04
    1.6650000E+01    7.1217695E-02    1.1052521E-01    1.9002813E-04
    1.6830000E+01    7.1161460E-02    1.1107895E-01    1.9002816E-04
    1.7010000E+01    7.1109703E-02    1.1155463E-01    1.9002819E-04
    1.7190000E+01    7.1063262E-02    1.1195195E-01    1.9002821E-04
    1.7370000E+01    7.1023149E-02    1.1227059E-01    1.9002823E-04
    1.7550000E+01    7.0990573E-02    1.1251018E-01    1.9002824E-04
    1.7730000E+01    7.0966991E-02    1.1267035E-01    1.9002825E-04
    1.7910000E+01    7.0954151E-02    1.1275067E-01    1.9002826E-04
