# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    7.5399380E-02    2.0201179E-03    1.9002368E-04
    6.0300000E+00    7.5446591E-02    1.3409996E-03    1.9002423E-04
    6.2100000E+00    7.5382175E-02    8.5875264E-04    1.9002476E-04
    6.3900000E+00    7.5227714E-02    5.3012314E-04    1.9002528E-04
    6.5700000E+00    7.5005139E-02    3.1544597E-04    1.9002579E-04
    6.7500000E+00    7.4734458E-02    1.8102117E-04    1.9002629E-04
    6.9300000E+00    7.4432276E-02    1.0027430E-04    1.9002678E-04
    7.1100000E+00    7.4111256E-02    5.3681173E-05    1.9002726E-04
    7.2900000E+00    7.3780357E-02    2.7810220E-05    1.9002773E-04
    7.4700000E+00    7.3445513E-02    1.3962048E-05    1.9002819E-04
    7.6500000E+00    7.3110434E-02    6.8036992E-06    1.9002864E-04
    7.8300000E+00    7.2777338E-02    3.2260544E-06    1.9002908E-04
    8.0100000E+00    7.2447514E-02    1.4989389E-06    1.9002951E-04
    8.1900000E+00    7.2119323E-02    6.9650900E-07    1.9002993E-04
    8.3700000E+00    7.1794593E-02    3.2238431E-07    1.9003034E-04
    8.5500000E+00    7.1475826E-02    1.4928686E-07    1.9003075E-04
    8.7300000E+00    7.1163529E-02    6.9239959E-08    1.9003114E-04
    8.9100000E+00    7.0858284E-02    3.2248825E-08    1.9003153E-04
    9.0900000E+00    7.0560784E-02    1.5181224E-08    1.9003190E-04
    9.2700000E+00    7.0271876E-02    7.3510712E-09    1.9003227E-04
    9.4500000E+00    6.9992595E-02    3.8505758E-09    1.9003262E-04
    9.6300000E+00    6.9724203E-02    2.4846164E-09    1.9003297E-04
    9.8100000E+00    6.9468235E-02    2.3991003E-09    1.9003330E-04
    9.9900000E+00    6.9226553E-02    3.5494601E-09    1.9003363E-04
    1.0170000E+01    6.9001411E-02    6.6803031E-09    1.9003394E-04
    1.0350000E+01    6.8795533E-02    1.3809613E-08    1.9003425E-04
    1.0530000E+01    6.8612202E-02    2.9533919E-08    1.9003455E-04
    1.0710000E+01    6.8455373E-02    6.4001570E-08    1.9003483E-04
    1.0890000E+01    6.8329795E-02    1.3948374E-07    1.9003511E-04
    1.1070000E+01    6.8241161E-02    3.0481134E-07    1.9003538E-04
    1.1250000E+01    6.8196262E-02    6.6706447E-07    1.9003564E-04
    1.1430000E+01    6.8203137E-02    1.4611344E-06    1.9003589E-04
    1.1610000E+01    6.8271176E-02    3.2024349E-06    1.9003613E-04
    1.1790000E+01    6.8411052E-02    7.0220760E-06    1.9003636E-04
    1.1970000E+01    6.8634253E-02    1.5401767E-05    1.9003658E-04
    1.2150000E+01    6.8951649E-02    3.3780692E-05    1.9003679E-04
    1.2330000E+01    6.9369907E-02    7.4045659E-05    1.9003699E-04
    1.2510000E+01    6.9885981E-02    1.6246666E-04    1.9003718E-04
    1.2690000E+01    7.0437543E-02    2.0599151E-04    1.9003736E-04
    1.2870000E+01    7.1003847E-02    2.2902483E-04    1.9003755E-04
    1.3050000E+01    7.1576490E-02    2.4283399E-04    1.9003772E-04
    1.3230000E+01    7.2151587E-02    2.5255158E-04    1.9003789E-04
    1.3410000E+01    7.2727282E-02    2.6053647E-04    1.9003805E-04
    1.3590000E+01    7.3302624E-02    2.6788761E-04    1.9003821E-04
    1.3770000E+01    7.3877050E-02    2.7512873E-04    1.9003836E-04
    1.3950000E+01    7.4450150E-02    2.8252006E-04    1.9003851E-04
    1.4130000E+01    7.5021555E-02    2.9020159E-04    1.9003865E-04
    1.4310000E+01    7.5590876E-02    2.9825894E-04    1.9003878E-04
    1.4490000E+01    7.6157666E-02    3.0675450E-04    1.9003891E-04
    1.4670000E+01    7.6721399E-02    3.1574233E-04    1.9003903E-04
    1.4850000E+01    7.7281443E-02    3.2527554E-04    1.9003915E-04
    1.5030000E+01    7.7837033E-02    3.3541027E-04    1.9003926E-04
    1.5210000E+01    7.8387247E-02    3.4620798E-04    1.9003936E-04
    1.5390000E+01    7.8930968E-02    3.5773695E-04    1.9003946E-04
    1.5570000E+01    7.9466847E-02    3.7007311E-04    1.9003955E-04
    1.5750000E+01    7.9993256E-02    3.8330024E-04    1.9003963E-04
    1.5930000E+01    8.0508229E-02    3.9750898E-04    1.9003971E-04
    1.6110000E+01    8.1009403E-02    4.1279392E-04    1.9003978E-04
    1.6290000E+01    8.1493940E-02    4.2924726E-04    1.9003984E-04
    1.6470000E+01    8.1958448E-02    4.4694693E-04    1.9003990E-04
    1.6650000E+01    8.2398882E-02    4.6593564E-04    1.9003995E-04
    1.6830000E+01    8.2810457E-02    4.8618608E-04    1.9004000E-04
    1.7010000E+01    8.3187550E-02    5.0754504E-04    1.9004003E-04
    1.7190000E+01    8.3523616E-02    5.2964700E-04    1.9004007E-04
    1.7370000E+01    8.3811132E-02    5.5178457E-04    1.9004009E-04
    1.7550000E+01    8.4041588E-02    5.7271982E-04    1.9004011E-04
    1.7730000E+01    8.4205553E-02    5.9041739E-04    1.9004012E-04
    1.7910000E+01    8.4292848E-02    6.0167636E-04    1.9004013E-04
