# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    3.3099624E-02    4.2232815E-02    1.9001191E-04
    5.8500000E+00    3.3434992E-02    3.9555954E-02    1.9001222E-04
    6.0300000E+00    3.3769212E-02    3.7091475E-02    1.9001253E-04
    6.2100000E+00    3.4102558E-02    3.4842095E-02    1.9001284E-04
    6.3900000E+00    3.4435318E-02    3.2810741E-02    1.9001314E-04
    6.5700000E+00    3.4767722E-02    3.1000621E-02    1.9001344E-04
    6.7500000E+00    3.5099829E-02    2.9415322E-02    1.9001373E-04
    6.9300000E+00    3.5431316E-02    2.8058912E-02    1.9001401E-04
    7.1100000E+00    3.5761157E-02    2.6936064E-02    1.9001430E-04
    7.2900000E+00    3.6087092E-02    2.6052177E-02    1.9001457E-04
    7.4700000E+00    3.6404795E-02    2.5413502E-02    1.9001485E-04
    7.6500000E+00    3.6706567E-02    2.5027258E-02    1.9001511E-04
    7.8300000E+00    3.6979294E-02    2.4901721E-02    1.9001537E-04
    8.0100000E+00    3.7201247E-02    2.5046274E-02    1.9001563E-04
    8.1900000E+00    3.7338062E-02    2.5474378E-02    1.9001589E-04
    8.3700000E+00    3.7414220E-02    2.6121103E-02    1.9001614E-04
    8.5500000E+00    3.7444894E-02    2.6935070E-02    1.9001638E-04
    8.7300000E+00    3.7441808E-02    2.7880244E-02    1.9001662E-04
    8.9100000E+00    3.7413809E-02    2.8929685E-02    1.9001685E-04
    9.0900000E+00    3.7367617E-02    3.0063281E-02    1.9001708E-04
    9.2700000E+00    3.7308333E-02    3.1266124E-02    1.9001731E-04
    9.4500000E+00    3.7239811E-02    3.2527287E-02    1.9001752E-04
    9.6300000E+00    3.7164935E-02    3.3838893E-02    1.9001774E-04
    9.8100000E+00    3.7085842E-02    3.5195378E-02    1.9001794E-04
    9.9900000E+00    3.7004091E-02    3.6592921E-02    1.9001814E-04
    1.0170000E+01    3.6920808E-02    3.8028998E-02    1.9001834E-04
    1.0350000E+01    3.6836800E-02    3.9502032E-02    1.9001853E-04
    1.0530000E+01    3.6752644E-02    4.1011137E-02    1.9001871E-04
    1.0710000E+01    3.6668768E-02    4.2555917E-02    1.9001889E-04
    1.0890000E+01    3.6585506E-02    4.4136324E-02    1.9001906E-04
    1.1070000E+01    3.6503165E-02    4.5752552E-02    1.9001923E-04
    1.1250000E+01    3.6422085E-02    4.7404960E-02    1.9001939E-04
    1.1430000E+01    3.6342706E-02    4.9094025E-02    1.9001954E-04
    1.1610000E+01    3.6265675E-02    5.0820305E-02    1.9001969E-04
    1.1790000E+01    3.6191990E-02    5.2584412E-02    1.9001984E-04
    1.1970000E+01    3.6123224E-02    5.4387001E-02    1.9001997E-04
    1.2150000E+01    3.6061879E-02    5.6228755E-02    1.9002010E-04
    1.2330000E+01    3.6011943E-02    5.8110384E-02    1.9002022E-04
    1.2510000E+01    3.5979581E-02    6.0044434E-02    1.9002034E-04
    1.2690000E+01    3.5947148E-02    6.1943485E-02    1.9002046E-04
    1.2870000E+01    3.5914841E-02    6.3795009E-02    1.9002057E-04
    1.3050000E+01    3.5882655E-02    6.5598118E-02    1.9002068E-04
    1.3230000E+01    3.5850588E-02    6.7351888E-02    1.9002079E-04
    1.3410000E+01    3.5818635E-02    6.9055375E-02    1.9002089E-04
    1.3590000E+01    3.5786795E-02    7.0707616E-02    1.9002099E-04
    1.3770000E+01    3.5755066E-02    7.2307633E-02    1.9002109E-04
    1.3950000E+01    3.5723446E-02    7.3854427E-02    1.9002118E-04
    1.4130000E+01    3.5691933E-02    7.5346983E-02    1.9002127E-04
    1.4310000E+01    3.5660526E-02    7.6784266E-02    1.9002136E-04
    1.4490000E+01    3.5629223E-02    7.8165221E-02    1.9002144E-04
    1.4670000E+01    3.5598025E-02    7.9488776E-02    1.9002152E-04
    1.4850000E+01    3.5566930E-02    8.0753836E-02    1.9002160E-04
    1.5030000E+01    3.5535938E-02    8.1959290E-02    1.9002167E-04
    1.5210000E+01    3.5505051E-02    8.3104003E-02    1.9002174E-04
    1.5390000E+01    3.5474271E-02    8.4186818E-02    1.9002181E-04
    1.5570000E+01    3.5443603E-02    8.5206561E-02    1.9002187E-04
    1.5750000E+01    3.5413054E-02    8.6162032E-02    1.9002193E-04
    1.5930000E+01    3.5382640E-02    8.7052010E-02    1.9002198E-04
    1.6110000E+01    3.5352382E-02    8.7875252E-02    1.9002203E-04
    1.6290000E+01    3.5322316E-02    8.8630490E-02    1.9002208E-04
    1.6470000E+01    3.5292504E-02    8.9316435E-02    1.9002212E-04
    1.6650000E+01    3.5263040E-02    8.9931771E-02    1.9002216E-04
    1.6830000E+01    3.5234077E-02    9.0475158E-02    1.9002219E-04
    1.7010000E+01    3.5205863E-02    9.0945231E-02    1.9002222E-04
    1.7190000E+01    3.5178791E-02    9.1340598E-02    1.9002224E-04
    1.7370000E+01    3.5153492E-02    9.1659841E-02    1.9002226E-04
    1.7550000E+01    3.5130977E-02    9.1901513E-02    1.9002228E-04
    1.7730000E+01    3.5112863E-02    9.2064141E-02    1.9002229E-04
    1.7910000E+01    3.5101736E-02    9.2146221E-02    1.9002229E-04
