# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    4.0681522E-03    2.0926070E-01    1.9000589E-04
    9.4500000E+00    3.9816053E-03    2.0924587E-01    1.9000594E-04
    9.6300000E+00    3.8970139E-03    2.0923103E-01    1.9000598E-04
    9.8100000E+00    3.8144148E-03    2.0921618E-01    1.9000602E-04
    9.9900000E+00    3.7338521E-03    2.0920132E-01    1.9000606E-04
    1.0170000E+01    3.6553781E-03    2.0918645E-01    1.9000610E-04
    1.0350000E+01    3.5790536E-03    2.0917157E-01    1.9000613E-04
    1.0530000E+01    3.5049492E-03    2.0915668E-01    1.9000617E-04
    1.0710000E+01    3.4331461E-03    2.0914177E-01    1.9000620E-04
    1.0890000E+01    3.3637370E-03    2.0912685E-01    1.9000623E-04
    1.1070000E+01    3.2968273E-03    2.0911193E-01    1.9000625E-04
    1.1250000E+01    3.2325365E-03    2.0909699E-01    1.9000628E-04
    1.1430000E+01    3.1709994E-03    2.0908204E-01    1.9000630E-04
    1.1610000E+01    3.1123678E-03    2.0906708E-01    1.9000633E-04
    1.1790000E+01    3.0568125E-03    2.0905211E-01    1.9000635E-04
    1.1970000E+01    3.0045248E-03    2.0903712E-01    1.9000636E-04
    1.2150000E+01    2.9557187E-03    2.0902213E-01    1.9000638E-04
    1.2330000E+01    2.9106337E-03    2.0900712E-01    1.9000640E-04
    1.2510000E+01    2.8692677E-03    2.0899201E-01    1.9000641E-04
    1.2690000E+01    2.8282148E-03    2.0897726E-01    1.9000643E-04
    1.2870000E+01    2.7877298E-03    2.0896299E-01    1.9000644E-04
    1.3050000E+01    2.7478273E-03    2.0894918E-01    1.9000645E-04
    1.3230000E+01    2.7085235E-03    2.0893585E-01    1.9000646E-04
    1.3410000E+01    2.6698370E-03    2.0892300E-01    1.9000647E-04
    1.3590000E+01    2.6317883E-03    2.0891062E-01    1.9000648E-04
    1.3770000E+01    2.5944004E-03    2.0889871E-01    1.9000649E-04
    1.3950000E+01    2.5576992E-03    2.0888729E-01    1.9000650E-04
    1.4130000E+01    2.5217135E-03    2.0887635E-01    1.9000650E-04
    1.4310000E+01    2.4864754E-03    2.0886588E-01    1.9000651E-04
    1.4490000E+01    2.4520207E-03    2.0885591E-01    1.9000652E-04
    1.4670000E+01    2.4183894E-03    2.0884641E-01    1.9000652E-04
    1.4850000E+01    2.3856260E-03    2.0883740E-01    1.9000653E-04
    1.5030000E+01    2.3537799E-03    2.0882889E-01    1.9000653E-04
    1.5210000E+01    2.3229063E-03    2.0882085E-01    1.9000654E-04
    1.5390000E+01    2.2930662E-03    2.0881332E-01    1.9000654E-04
    1.5570000E+01    2.2643278E-03    2.0880627E-01    1.9000655E-04
    1.5750000E+01    2.2367666E-03    2.0879972E-01    1.9000655E-04
    1.5930000E+01    2.2104666E-03    2.0879366E-01    1.9000656E-04
    1.6110000E+01    2.1855211E-03    2.0878810E-01    1.9000656E-04
    1.6290000E+01    2.1620336E-03    2.0878303E-01    1.9000656E-04
    1.6470000E+01    2.1401189E-03    2.0877847E-01    1.9000657E-04
    1.6650000E+01    2.1199045E-03    2.0877441E-01    1.9000657E-04
    1.6830000E+01    2.1015316E-03    2.0877085E-01    1.9000657E-04
    1.7010000E+01    2.0851571E-03    2.0876779E-01    1.9000658E-04
    1.7190000E+01    2.0709548E-03    2.0876524E-01    1.9000658E-04
    1.7370000E+01    2.0591174E-03    2.0876320E-01    1.9000658E-04
    1.7550000E+01    2.0498582E-03    2.0876166E-01    1.9000658E-04
    1.7730000E+01    2.0434140E-03    2.0876064E-01    1.9000658E-04
    1.7910000E+01    2.0400468E-03    2.0876013E-01    1.9000659E-04
