# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    6.4962791E-02    6.9026839E-02    1.9001458E-04
    8.0100000E+00    6.4927434E-02    7.0051978E-02    1.9001479E-04
    8.1900000E+00    6.4708941E-02    7.1300689E-02    1.9001499E-04
    8.3700000E+00    6.4453716E-02    7.2610997E-02    1.9001519E-04
    8.5500000E+00    6.4194939E-02    7.3938469E-02    1.9001539E-04
    8.7300000E+00    6.3939416E-02    7.5275533E-02    1.9001558E-04
    8.9100000E+00    6.3688607E-02    7.6620604E-02    1.9001577E-04
    9.0900000E+00    6.3442858E-02    7.7973365E-02    1.9001595E-04
    9.2700000E+00    6.3202302E-02    7.9333767E-02    1.9001612E-04
    9.4500000E+00    6.2967047E-02    8.0701814E-02    1.9001629E-04
    9.6300000E+00    6.2737216E-02    8.2077521E-02    1.9001646E-04
    9.8100000E+00    6.2512962E-02    8.3460909E-02    1.9001662E-04
    9.9900000E+00    6.2294461E-02    8.4851997E-02    1.9001677E-04
    1.0170000E+01    6.2081924E-02    8.6250804E-02    1.9001692E-04
    1.0350000E+01    6.1875591E-02    8.7657353E-02    1.9001707E-04
    1.0530000E+01    6.1675740E-02    8.9071662E-02    1.9001721E-04
    1.0710000E+01    6.1482684E-02    9.0493754E-02    1.9001734E-04
    1.0890000E+01    6.1296778E-02    9.1923650E-02    1.9001747E-04
    1.1070000E+01    6.1118420E-02    9.3361371E-02    1.9001760E-04
    1.1250000E+01    6.0948055E-02    9.4806939E-02    1.9001772E-04
    1.1430000E+01    6.0786180E-02    9.6260377E-02    1.9001783E-04
    1.1610000E+01    6.0633348E-02    9.7721707E-02    1.9001794E-04
    1.1790000E+01    6.0490173E-02    9.9190951E-02    1.9001805E-04
    1.1970000E+01    6.0357333E-02    1.0066813E-01    1.9001815E-04
    1.2150000E+01    6.0235580E-02    1.0215327E-01    1.9001824E-04
    1.2330000E+01    6.0125746E-02    1.0364640E-01    1.9001833E-04
    1.2510000E+01    6.0028228E-02    1.0515554E-01    1.9001842E-04
    1.2690000E+01    5.9931343E-02    1.0661678E-01    1.9001850E-04
    1.2870000E+01    5.9835574E-02    1.0802216E-01    1.9001858E-04
    1.3050000E+01    5.9740950E-02    1.0937173E-01    1.9001866E-04
    1.3230000E+01    5.9647512E-02    1.1066555E-01    1.9001874E-04
    1.3410000E+01    5.9555314E-02    1.1190378E-01    1.9001881E-04
    1.3590000E+01    5.9464416E-02    1.1308660E-01    1.9001888E-04
    1.3770000E+01    5.9374888E-02    1.1421426E-01    1.9001895E-04
    1.3950000E+01    5.9286805E-02    1.1528710E-01    1.9001901E-04
    1.4130000E+01    5.9200254E-02    1.1630550E-01    1.9001907E-04
    1.4310000E+01    5.9115328E-02    1.1726992E-01    1.9001913E-04
    1.4490000E+01    5.9032131E-02    1.1818090E-01    1.9001919E-04
    1.4670000E+01    5.8950777E-02    1.1903905E-01    1.9001924E-04
    1.4850000E+01    5.8871392E-02    1.1984503E-01    1.9001929E-04
    1.5030000E+01    5.8794115E-02    1.2059960E-01    1.9001934E-04
    1.5210000E+01    5.8719097E-02    1.2130353E-01    1.9001938E-04
    1.5390000E+01    5.8646506E-02    1.2195766E-01    1.9001942E-04
    1.5570000E+01    5.8576527E-02    1.2256288E-01    1.9001946E-04
    1.5750000E+01    5.8509361E-02    1.2312006E-01    1.9001950E-04
    1.5930000E+01    5.8445229E-02    1.2363012E-01    1.9001953E-04
    1.6110000E+01    5.8384377E-02    1.2409397E-01    1.9001956E-04
    1.6290000E+01    5.8327070E-02    1.2451248E-01    1.9001959E-04
    1.6470000E+01    5.8273603E-02    1.2488651E-01    1.9001961E-04
    1.6650000E+01    5.8224296E-02    1.2521686E-01    1.9001963E-04
    1.6830000E+01    5.8179503E-02    1.2550428E-01    1.9001965E-04
    1.7010000E+01    5.8139611E-02    1.2574943E-01    1.9001967E-04
    1.7190000E+01    5.8105043E-02    1.2595290E-01    1.9001968E-04
    1.7370000E+01    5.8076266E-02    1.2611516E-01    1.9001969E-04
    1.7550000E+01    5.8053789E-02    1.2623659E-01    1.9001970E-04
    1.7730000E+01    5.8038172E-02    1.2631746E-01    1.9001971E-04
    1.7910000E+01    5.8030027E-02    1.2635788E-01    1.9001971E-04
