# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.9900000E+00    4.5976395E-02    7.5214958E-02    1.9001799E-04
    1.0170000E+01    4.5825378E-02    7.6732376E-02    1.9001816E-04
    1.0350000E+01    4.5677584E-02    7.8263256E-02    1.9001832E-04
    1.0530000E+01    4.5533246E-02    7.9807676E-02    1.9001848E-04
    1.0710000E+01    4.5392658E-02    8.1365713E-02    1.9001864E-04
    1.0890000E+01    4.5256185E-02    8.2937450E-02    1.9001878E-04
    1.1070000E+01    4.5124281E-02    8.4522965E-02    1.9001893E-04
    1.1250000E+01    4.4997498E-02    8.6122341E-02    1.9001906E-04
    1.1430000E+01    4.4876510E-02    8.7735659E-02    1.9001919E-04
    1.1610000E+01    4.4762139E-02    8.9363004E-02    1.9001932E-04
    1.1790000E+01    4.4655374E-02    9.1004458E-02    1.9001944E-04
    1.1970000E+01    4.4557417E-02    9.2660107E-02    1.9001956E-04
    1.2150000E+01    4.4469712E-02    9.4330036E-02    1.9001967E-04
    1.2330000E+01    4.4394002E-02    9.6014330E-02    1.9001977E-04
    1.2510000E+01    4.4332050E-02    9.7722266E-02    1.9001987E-04
    1.2690000E+01    4.4270219E-02    9.9383755E-02    1.9001997E-04
    1.2870000E+01    4.4208779E-02    1.0098938E-01    1.9002007E-04
    1.3050000E+01    4.4147720E-02    1.0253885E-01    1.9002016E-04
    1.3230000E+01    4.4087040E-02    1.0403193E-01    1.9002025E-04
    1.3410000E+01    4.4026739E-02    1.0546836E-01    1.9002033E-04
    1.3590000E+01    4.3966825E-02    1.0684795E-01    1.9002041E-04
    1.3770000E+01    4.3907312E-02    1.0817050E-01    1.9002049E-04
    1.3950000E+01    4.3848215E-02    1.0943588E-01    1.9002057E-04
    1.4130000E+01    4.3789558E-02    1.1064399E-01    1.9002064E-04
    1.4310000E+01    4.3731369E-02    1.1179477E-01    1.9002071E-04
    1.4490000E+01    4.3673683E-02    1.1288824E-01    1.9002078E-04
    1.4670000E+01    4.3616546E-02    1.1392444E-01    1.9002084E-04
    1.4850000E+01    4.3560010E-02    1.1490347E-01    1.9002090E-04
    1.5030000E+01    4.3504139E-02    1.1582551E-01    1.9002096E-04
    1.5210000E+01    4.3449015E-02    1.1669076E-01    1.9002101E-04
    1.5390000E+01    4.3394730E-02    1.1749950E-01    1.9002106E-04
    1.5570000E+01    4.3341401E-02    1.1825204E-01    1.9002111E-04
    1.5750000E+01    4.3289166E-02    1.1894874E-01    1.9002115E-04
    1.5930000E+01    4.3238191E-02    1.1958998E-01    1.9002119E-04
    1.6110000E+01    4.3188678E-02    1.2017617E-01    1.9002123E-04
    1.6290000E+01    4.3140869E-02    1.2070771E-01    1.9002126E-04
    1.6470000E+01    4.3095053E-02    1.2118501E-01    1.9002129E-04
    1.6650000E+01    4.3051579E-02    1.2160847E-01    1.9002132E-04
    1.6830000E+01    4.3010866E-02    1.2197844E-01    1.9002134E-04
    1.7010000E+01    4.2973417E-02    1.2229523E-01    1.9002136E-04
    1.7190000E+01    4.2939837E-02    1.2255910E-01    1.9002138E-04
    1.7370000E+01    4.2910848E-02    1.2277020E-01    1.9002140E-04
    1.7550000E+01    4.2887323E-02    1.2292865E-01    1.9002141E-04
    1.7730000E+01    4.2870303E-02    1.2303443E-01    1.9002141E-04
    1.7910000E+01    4.2861042E-02    1.2308742E-01    1.9002142E-04
