# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3230000E+01    4.0116203E-03    2.0783912E-01    1.9001344E-04
    1.3410000E+01    3.9467312E-03    2.0781248E-01    1.9001348E-04
    1.3590000E+01    3.8828207E-03    2.0778682E-01    1.9001351E-04
    1.3770000E+01    3.8199194E-03    2.0776214E-01    1.9001355E-04
    1.3950000E+01    3.7580625E-03    2.0773845E-01    1.9001358E-04
    1.4130000E+01    3.6972905E-03    2.0771575E-01    1.9001361E-04
    1.4310000E+01    3.6376497E-03    2.0769404E-01    1.9001365E-04
    1.4490000E+01    3.5791929E-03    2.0767333E-01    1.9001368E-04
    1.4670000E+01    3.5219802E-03    2.0765362E-01    1.9001371E-04
    1.4850000E+01    3.4660804E-03    2.0763492E-01    1.9001374E-04
    1.5030000E+01    3.4115715E-03    2.0761722E-01    1.9001376E-04
    1.5210000E+01    3.3585422E-03    2.0760053E-01    1.9001379E-04
    1.5390000E+01    3.3070934E-03    2.0758486E-01    1.9001382E-04
    1.5570000E+01    3.2573398E-03    2.0757021E-01    1.9001384E-04
    1.5750000E+01    3.2094113E-03    2.0755658E-01    1.9001387E-04
    1.5930000E+01    3.1634557E-03    2.0754397E-01    1.9001389E-04
    1.6110000E+01    3.1196405E-03    2.0753240E-01    1.9001391E-04
    1.6290000E+01    3.0781560E-03    2.0752186E-01    1.9001393E-04
    1.6470000E+01    3.0392179E-03    2.0751235E-01    1.9001395E-04
    1.6650000E+01    3.0030710E-03    2.0750389E-01    1.9001396E-04
    1.6830000E+01    2.9699929E-03    2.0749647E-01    1.9001397E-04
    1.7010000E+01    2.9402983E-03    2.0749010E-01    1.9001399E-04
    1.7190000E+01    2.9143441E-03    2.0748478E-01    1.9001400E-04
    1.7370000E+01    2.8925345E-03    2.0748052E-01    1.9001401E-04
    1.7550000E+01    2.8753278E-03    2.0747732E-01    1.9001401E-04
    1.7730000E+01    2.8632430E-03    2.0747518E-01    1.9001402E-04
    1.7910000E+01    2.8568679E-03    2.0747411E-01    1.9001402E-04
