# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    1.4328043E-02    2.0965737E-01    1.9000389E-04
    6.0300000E+00    1.4138413E-02    2.0964699E-01    1.9000397E-04
    6.2100000E+00    1.3952067E-02    2.0963662E-01    1.9000404E-04
    6.3900000E+00    1.3768969E-02    2.0962626E-01    1.9000412E-04
    6.5700000E+00    1.3589089E-02    2.0961590E-01    1.9000419E-04
    6.7500000E+00    1.3412400E-02    2.0960555E-01    1.9000426E-04
    6.9300000E+00    1.3238882E-02    2.0959521E-01    1.9000433E-04
    7.1100000E+00    1.3068515E-02    2.0958488E-01    1.9000439E-04
    7.2900000E+00    1.2901285E-02    2.0957455E-01    1.9000446E-04
    7.4700000E+00    1.2737182E-02    2.0956423E-01    1.9000452E-04
    7.6500000E+00    1.2576199E-02    2.0955392E-01    1.9000458E-04
    7.8300000E+00    1.2418332E-02    2.0954362E-01    1.9000463E-04
    8.0100000E+00    1.2263581E-02    2.0953332E-01    1.9000469E-04
    8.1900000E+00    1.2110878E-02    2.0952296E-01    1.9000475E-04
    8.3700000E+00    1.1960344E-02    2.0951254E-01    1.9000480E-04
    8.5500000E+00    1.1813023E-02    2.0950213E-01    1.9000485E-04
    8.7300000E+00    1.1668931E-02    2.0949172E-01    1.9000490E-04
    8.9100000E+00    1.1528084E-02    2.0948133E-01    1.9000495E-04
    9.0900000E+00    1.1390504E-02    2.0947094E-01    1.9000500E-04
    9.2700000E+00    1.1256215E-02    2.0946057E-01    1.9000504E-04
    9.4500000E+00    1.1125245E-02    2.0945020E-01    1.9000508E-04
    9.6300000E+00    1.0997626E-02    2.0943985E-01    1.9000513E-04
    9.8100000E+00    1.0873393E-02    2.0942950E-01    1.9000517E-04
    9.9900000E+00    1.0752586E-02    2.0941917E-01    1.9000520E-04
    1.0170000E+01    1.0635247E-02    2.0940884E-01    1.9000524E-04
    1.0350000E+01    1.0521425E-02    2.0939852E-01    1.9000528E-04
    1.0530000E+01    1.0411169E-02    2.0938822E-01    1.9000531E-04
    1.0710000E+01    1.0304535E-02    2.0937792E-01    1.9000534E-04
    1.0890000E+01    1.0201583E-02    2.0936763E-01    1.9000537E-04
    1.1070000E+01    1.0102375E-02    2.0935735E-01    1.9000540E-04
    1.1250000E+01    1.0006980E-02    2.0934709E-01    1.9000543E-04
    1.1430000E+01    9.9154697E-03    2.0933683E-01    1.9000545E-04
    1.1610000E+01    9.8279206E-03    2.0932658E-01    1.9000548E-04
    1.1790000E+01    9.7444137E-03    2.0931634E-01    1.9000550E-04
    1.1970000E+01    9.6650347E-03    2.0930612E-01    1.9000552E-04
    1.2150000E+01    9.5898741E-03    2.0929590E-01    1.9000554E-04
    1.2330000E+01    9.5190273E-03    2.0928569E-01    1.9000556E-04
    1.2510000E+01    9.4521644E-03    2.0927543E-01    1.9000558E-04
    1.2690000E+01    9.3863113E-03    2.0926543E-01    1.9000560E-04
    1.2870000E+01    9.3219104E-03    2.0925576E-01    1.9000562E-04
    1.3050000E+01    9.2589931E-03    2.0924641E-01    1.9000563E-04
    1.3230000E+01    9.1975922E-03    2.0923739E-01    1.9000565E-04
    1.3410000E+01    9.1377425E-03    2.0922871E-01    1.9000567E-04
    1.3590000E+01    9.0794802E-03    2.0922035E-01    1.9000568E-04
    1.3770000E+01    9.0228436E-03    2.0921232E-01    1.9000570E-04
    1.3950000E+01    8.9678726E-03    2.0920462E-01    1.9000571E-04
    1.4130000E+01    8.9146091E-03    2.0919726E-01    1.9000572E-04
    1.4310000E+01    8.8630971E-03    2.0919022E-01    1.9000574E-04
    1.4490000E+01    8.8133826E-03    2.0918352E-01    1.9000575E-04
    1.4670000E+01    8.7655138E-03    2.0917714E-01    1.9000576E-04
    1.4850000E+01    8.7195412E-03    2.0917110E-01    1.9000577E-04
    1.5030000E+01    8.6755176E-03    2.0916539E-01    1.9000579E-04
    1.5210000E+01    8.6334982E-03    2.0916002E-01    1.9000580E-04
    1.5390000E+01    8.5935410E-03    2.0915498E-01    1.9000581E-04
    1.5570000E+01    8.5557063E-03    2.0915027E-01    1.9000582E-04
    1.5750000E+01    8.5200575E-03    2.0914589E-01    1.9000583E-04
    1.5930000E+01    8.4866606E-03    2.0914185E-01    1.9000584E-04
    1.6110000E+01    8.4555846E-03    2.0913815E-01    1.9000584E-04
    1.6290000E+01    8.4269019E-03    2.0913478E-01    1.9000585E-04
    1.6470000E+01    8.4006878E-03    2.0913174E-01    1.9000586E-04
    1.6650000E+01    8.3770211E-03    2.0912904E-01    1.9000586E-04
    1.6830000E+01    8.3559841E-03    2.0912668E-01    1.9000587E-04
    1.7010000E+01    8.3376628E-03    2.0912465E-01    1.9000587E-04
    1.7190000E+01    8.3221468E-03    2.0912296E-01    1.9000588E-04
    1.7370000E+01    8.3095299E-03    2.0912161E-01    1.9000588E-04
    1.7550000E+01    8.2999097E-03    2.0912060E-01    1.9000588E-04
    1.7730000E+01    8.2933883E-03    2.0911992E-01    1.9000589E-04
    1.7910000E+01    8.2900720E-03    2.0911958E-01    1.9000589E-04
