# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1970000E+01    6.6798986E-02    1.0093951E-01    1.9001792E-04
    1.2150000E+01    6.6666225E-02    1.0242664E-01    1.9001801E-04
    1.2330000E+01    6.6545650E-02    1.0392107E-01    1.9001810E-04
    1.2510000E+01    6.6437458E-02    1.0543085E-01    1.9001818E-04
    1.2690000E+01    6.6330155E-02    1.0689210E-01    1.9001826E-04
    1.2870000E+01    6.6224291E-02    1.0829684E-01    1.9001834E-04
    1.3050000E+01    6.6119908E-02    1.0964516E-01    1.9001842E-04
    1.3230000E+01    6.6017059E-02    1.1093718E-01    1.9001849E-04
    1.3410000E+01    6.5915811E-02    1.1217306E-01    1.9001856E-04
    1.3590000E+01    6.5816237E-02    1.1335305E-01    1.9001863E-04
    1.3770000E+01    6.5718416E-02    1.1447744E-01    1.9001869E-04
    1.3950000E+01    6.5622437E-02    1.1554660E-01    1.9001875E-04
    1.4130000E+01    6.5528397E-02    1.1656097E-01    1.9001881E-04
    1.4310000E+01    6.5436399E-02    1.1752105E-01    1.9001886E-04
    1.4490000E+01    6.5346557E-02    1.1842744E-01    1.9001892E-04
    1.4670000E+01    6.5258995E-02    1.1928079E-01    1.9001897E-04
    1.4850000E+01    6.5173847E-02    1.2008183E-01    1.9001901E-04
    1.5030000E+01    6.5091258E-02    1.2083134E-01    1.9001906E-04
    1.5210000E+01    6.5011386E-02    1.2153017E-01    1.9001910E-04
    1.5390000E+01    6.4934401E-02    1.2217921E-01    1.9001914E-04
    1.5570000E+01    6.4860489E-02    1.2277939E-01    1.9001917E-04
    1.5750000E+01    6.4789850E-02    1.2333164E-01    1.9001921E-04
    1.5930000E+01    6.4722702E-02    1.2383692E-01    1.9001924E-04
    1.6110000E+01    6.4659280E-02    1.2429619E-01    1.9001927E-04
    1.6290000E+01    6.4599840E-02    1.2471037E-01    1.9001929E-04
    1.6470000E+01    6.4544655E-02    1.2508035E-01    1.9001931E-04
    1.6650000E+01    6.4494027E-02    1.2540698E-01    1.9001933E-04
    1.6830000E+01    6.4448278E-02    1.2569104E-01    1.9001935E-04
    1.7010000E+01    6.4407757E-02    1.2593322E-01    1.9001937E-04
    1.7190000E+01    6.4372845E-02    1.2613415E-01    1.9001938E-04
    1.7370000E+01    6.4343952E-02    1.2629433E-01    1.9001939E-04
    1.7550000E+01    6.4321521E-02    1.2641416E-01    1.9001939E-04
    1.7730000E+01    6.4306032E-02    1.2649393E-01    1.9001940E-04
    1.7910000E+01    6.4298007E-02    1.2653380E-01    1.9001940E-04
