# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.2900000E+00    8.0494278E-03    2.0928048E-01    1.9000733E-04
    7.4700000E+00    7.9070652E-03    2.0926238E-01    1.9000743E-04
    7.6500000E+00    7.7670291E-03    2.0924427E-01    1.9000753E-04
    7.8300000E+00    7.6293023E-03    2.0922613E-01    1.9000762E-04
    8.0100000E+00    7.4938729E-03    2.0920798E-01    1.9000771E-04
    8.1900000E+00    7.3597941E-03    2.0918968E-01    1.9000779E-04
    8.3700000E+00    7.2271899E-03    2.0917124E-01    1.9000788E-04
    8.5500000E+00    7.0969185E-03    2.0915278E-01    1.9000796E-04
    8.7300000E+00    6.9689887E-03    2.0913430E-01    1.9000803E-04
    8.9100000E+00    6.8434159E-03    2.0911581E-01    1.9000811E-04
    9.0900000E+00    6.7202227E-03    2.0909730E-01    1.9000818E-04
    9.2700000E+00    6.5994395E-03    2.0907877E-01    1.9000825E-04
    9.4500000E+00    6.4811050E-03    2.0906023E-01    1.9000832E-04
    9.6300000E+00    6.3652671E-03    2.0904167E-01    1.9000838E-04
    9.8100000E+00    6.2519834E-03    2.0902309E-01    1.9000844E-04
    9.9900000E+00    6.1413220E-03    2.0900450E-01    1.9000850E-04
    1.0170000E+01    6.0333628E-03    2.0898589E-01    1.9000855E-04
    1.0350000E+01    5.9281987E-03    2.0896726E-01    1.9000861E-04
    1.0530000E+01    5.8259362E-03    2.0894862E-01    1.9000866E-04
    1.0710000E+01    5.7266975E-03    2.0892996E-01    1.9000871E-04
    1.0890000E+01    5.6306219E-03    2.0891128E-01    1.9000875E-04
    1.1070000E+01    5.5378671E-03    2.0889259E-01    1.9000879E-04
    1.1250000E+01    5.4486118E-03    2.0887388E-01    1.9000883E-04
    1.1430000E+01    5.3630572E-03    2.0885515E-01    1.9000887E-04
    1.1610000E+01    5.2814298E-03    2.0883641E-01    1.9000891E-04
    1.1790000E+01    5.2039836E-03    2.0881765E-01    1.9000894E-04
    1.1970000E+01    5.1310034E-03    2.0879887E-01    1.9000897E-04
    1.2150000E+01    5.0628076E-03    2.0878008E-01    1.9000900E-04
    1.2330000E+01    4.9997522E-03    2.0876127E-01    1.9000902E-04
    1.2510000E+01    4.9418597E-03    2.0874232E-01    1.9000905E-04
    1.2690000E+01    4.8843237E-03    2.0872383E-01    1.9000907E-04
    1.2870000E+01    4.8275000E-03    2.0870593E-01    1.9000909E-04
    1.3050000E+01    4.7714102E-03    2.0868863E-01    1.9000911E-04
    1.3230000E+01    4.7160789E-03    2.0867191E-01    1.9000913E-04
    1.3410000E+01    4.6615334E-03    2.0865579E-01    1.9000915E-04
    1.3590000E+01    4.6078045E-03    2.0864026E-01    1.9000917E-04
    1.3770000E+01    4.5549266E-03    2.0862534E-01    1.9000918E-04
    1.3950000E+01    4.5029382E-03    2.0861101E-01    1.9000920E-04
    1.4130000E+01    4.4518823E-03    2.0859728E-01    1.9000921E-04
    1.4310000E+01    4.4018071E-03    2.0858416E-01    1.9000923E-04
    1.4490000E+01    4.3527662E-03    2.0857164E-01    1.9000924E-04
    1.4670000E+01    4.3048195E-03    2.0855973E-01    1.9000925E-04
    1.4850000E+01    4.2580336E-03    2.0854843E-01    1.9000926E-04
    1.5030000E+01    4.2124829E-03    2.0853774E-01    1.9000928E-04
    1.5210000E+01    4.1682499E-03    2.0852767E-01    1.9000929E-04
    1.5390000E+01    4.1254267E-03    2.0851821E-01    1.9000930E-04
    1.5570000E+01    4.0841157E-03    2.0850936E-01    1.9000931E-04
    1.5750000E+01    4.0444308E-03    2.0850114E-01    1.9000932E-04
    1.5930000E+01    4.0064983E-03    2.0849353E-01    1.9000933E-04
    1.6110000E+01    3.9704590E-03    2.0848655E-01    1.9000933E-04
    1.6290000E+01    3.9364690E-03    2.0848020E-01    1.9000934E-04
    1.6470000E+01    3.9047017E-03    2.0847447E-01    1.9000935E-04
    1.6650000E+01    3.8753498E-03    2.0846937E-01    1.9000936E-04
    1.6830000E+01    3.8486271E-03    2.0846490E-01    1.9000936E-04
    1.7010000E+01    3.8247710E-03    2.0846106E-01    1.9000937E-04
    1.7190000E+01    3.8040449E-03    2.0845786E-01    1.9000937E-04
    1.7370000E+01    3.7867409E-03    2.0845530E-01    1.9000938E-04
    1.7550000E+01    3.7731833E-03    2.0845337E-01    1.9000938E-04
    1.7730000E+01    3.7637317E-03    2.0845208E-01    1.9000938E-04
    1.7910000E+01    3.7587848E-03    2.0845144E-01    1.9000938E-04
