# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4670000E+01    1.1592367E-02    2.0931055E-01    1.9001245E-04
    1.4850000E+01    1.1566742E-02    2.0930310E-01    1.9001249E-04
    1.5030000E+01    1.1541231E-02    2.0929601E-01    1.9001253E-04
    1.5210000E+01    1.1515838E-02    2.0928929E-01    1.9001256E-04
    1.5390000E+01    1.1490571E-02    2.0928296E-01    1.9001260E-04
    1.5570000E+01    1.1465444E-02    2.0927700E-01    1.9001263E-04
    1.5750000E+01    1.1440476E-02    2.0927144E-01    1.9001266E-04
    1.5930000E+01    1.1415693E-02    2.0926627E-01    1.9001269E-04
    1.6110000E+01    1.1391136E-02    2.0926150E-01    1.9001271E-04
    1.6290000E+01    1.1366862E-02    2.0925713E-01    1.9001274E-04
    1.6470000E+01    1.1342956E-02    2.0925317E-01    1.9001276E-04
    1.6650000E+01    1.1319539E-02    2.0924963E-01    1.9001278E-04
    1.6830000E+01    1.1296785E-02    2.0924651E-01    1.9001279E-04
    1.7010000E+01    1.1274946E-02    2.0924382E-01    1.9001281E-04
    1.7190000E+01    1.1254385E-02    2.0924156E-01    1.9001282E-04
    1.7370000E+01    1.1235622E-02    2.0923974E-01    1.9001283E-04
    1.7550000E+01    1.1219408E-02    2.0923837E-01    1.9001284E-04
    1.7730000E+01    1.1206821E-02    2.0923745E-01    1.9001284E-04
    1.7910000E+01    1.1199413E-02    2.0923698E-01    1.9001285E-04
