# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0350000E+01    7.3672821E-02    5.5115759E-02    1.9002327E-04
    1.0530000E+01    7.3430771E-02    5.7315785E-02    1.9002346E-04
    1.0710000E+01    7.3196339E-02    5.9529044E-02    1.9002365E-04
    1.0890000E+01    7.2970042E-02    6.1755580E-02    1.9002383E-04
    1.1070000E+01    7.2752470E-02    6.3995438E-02    1.9002400E-04
    1.1250000E+01    7.2544298E-02    6.6248664E-02    1.9002416E-04
    1.1430000E+01    7.2346296E-02    6.8515303E-02    1.9002432E-04
    1.1610000E+01    7.2159334E-02    7.0795404E-02    1.9002447E-04
    1.1790000E+01    7.1984399E-02    7.3089013E-02    1.9002462E-04
    1.1970000E+01    7.1822606E-02    7.5396178E-02    1.9002476E-04
    1.2150000E+01    7.1675215E-02    7.7716949E-02    1.9002489E-04
    1.2330000E+01    7.1543647E-02    8.0051376E-02    1.9002501E-04
    1.2510000E+01    7.1428901E-02    8.2411853E-02    1.9002513E-04
    1.2690000E+01    7.1314670E-02    8.4709862E-02    1.9002525E-04
    1.2870000E+01    7.1201494E-02    8.6932856E-02    1.9002536E-04
    1.3050000E+01    7.1089393E-02    8.9080567E-02    1.9002547E-04
    1.3230000E+01    7.0978405E-02    9.1152722E-02    1.9002557E-04
    1.3410000E+01    7.0868578E-02    9.3149055E-02    1.9002567E-04
    1.3590000E+01    7.0759974E-02    9.5069303E-02    1.9002577E-04
    1.3770000E+01    7.0652659E-02    9.6913213E-02    1.9002586E-04
    1.3950000E+01    7.0546712E-02    9.8680543E-02    1.9002595E-04
    1.4130000E+01    7.0442224E-02    1.0037107E-01    1.9002604E-04
    1.4310000E+01    7.0339296E-02    1.0198458E-01    1.9002612E-04
    1.4490000E+01    7.0238043E-02    1.0352089E-01    1.9002619E-04
    1.4670000E+01    7.0138593E-02    1.0497985E-01    1.9002627E-04
    1.4850000E+01    7.0041094E-02    1.0636133E-01    1.9002633E-04
    1.5030000E+01    6.9945709E-02    1.0766524E-01    1.9002640E-04
    1.5210000E+01    6.9852623E-02    1.0889155E-01    1.9002646E-04
    1.5390000E+01    6.9762045E-02    1.1004025E-01    1.9002652E-04
    1.5570000E+01    6.9674208E-02    1.1111137E-01    1.9002657E-04
    1.5750000E+01    6.9589375E-02    1.1210501E-01    1.9002662E-04
    1.5930000E+01    6.9507842E-02    1.1302128E-01    1.9002666E-04
    1.6110000E+01    6.9429940E-02    1.1386035E-01    1.9002670E-04
    1.6290000E+01    6.9356042E-02    1.1462240E-01    1.9002674E-04
    1.6470000E+01    6.9286565E-02    1.1530764E-01    1.9002678E-04
    1.6650000E+01    6.9221980E-02    1.1591627E-01    1.9002681E-04
    1.6830000E+01    6.9162811E-02    1.1644852E-01    1.9002683E-04
    1.7010000E+01    6.9109651E-02    1.1690457E-01    1.9002685E-04
    1.7190000E+01    6.9063162E-02    1.1728457E-01    1.9002687E-04
    1.7370000E+01    6.9024087E-02    1.1758863E-01    1.9002689E-04
    1.7550000E+01    6.8993260E-02    1.1781679E-01    1.9002690E-04
    1.7730000E+01    6.8971618E-02    1.1796904E-01    1.9002691E-04
    1.7910000E+01    6.8960208E-02    1.1804527E-01    1.9002691E-04
