# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.8100000E+00    9.4724194E-02    8.4152868E-02    1.9001516E-04
    9.9900000E+00    9.4425847E-02    8.5577187E-02    1.9001529E-04
    1.0170000E+01    9.4137296E-02    8.7007005E-02    1.9001541E-04
    1.0350000E+01    9.3858724E-02    8.8442332E-02    1.9001553E-04
    1.0530000E+01    9.3590331E-02    8.9883178E-02    1.9001565E-04
    1.0710000E+01    9.3332334E-02    9.1329553E-02    1.9001576E-04
    1.0890000E+01    9.3084962E-02    9.2781468E-02    1.9001587E-04
    1.1070000E+01    9.2848463E-02    9.4238932E-02    1.9001597E-04
    1.1250000E+01    9.2623098E-02    9.5701955E-02    1.9001607E-04
    1.1430000E+01    9.2409143E-02    9.7170547E-02    1.9001616E-04
    1.1610000E+01    9.2206886E-02    9.8644717E-02    1.9001625E-04
    1.1790000E+01    9.2016628E-02    1.0012447E-01    1.9001633E-04
    1.1970000E+01    9.1838681E-02    1.0160983E-01    1.9001641E-04
    1.2150000E+01    9.1673367E-02    1.0310079E-01    1.9001649E-04
    1.2330000E+01    9.1521020E-02    1.0459735E-01    1.9001656E-04
    1.2510000E+01    9.1381217E-02    1.0610781E-01    1.9001662E-04
    1.2690000E+01    9.1243522E-02    1.0756830E-01    1.9001669E-04
    1.2870000E+01    9.1108700E-02    1.0897070E-01    1.9001675E-04
    1.3050000E+01    9.0976808E-02    1.1031518E-01    1.9001681E-04
    1.3230000E+01    9.0847916E-02    1.1160195E-01    1.9001687E-04
    1.3410000E+01    9.0722097E-02    1.1283129E-01    1.9001692E-04
    1.3590000E+01    9.0599433E-02    1.1400353E-01    1.9001697E-04
    1.3770000E+01    9.0480006E-02    1.1511908E-01    1.9001702E-04
    1.3950000E+01    9.0363908E-02    1.1617843E-01    1.9001707E-04
    1.4130000E+01    9.0251231E-02    1.1718213E-01    1.9001711E-04
    1.4310000E+01    9.0142078E-02    1.1813081E-01    1.9001716E-04
    1.4490000E+01    9.0036551E-02    1.1902520E-01    1.9001720E-04
    1.4670000E+01    8.9934764E-02    1.1986609E-01    1.9001723E-04
    1.4850000E+01    8.9836833E-02    1.2065432E-01    1.9001727E-04
    1.5030000E+01    8.9742882E-02    1.2139082E-01    1.9001730E-04
    1.5210000E+01    8.9653041E-02    1.2207657E-01    1.9001733E-04
    1.5390000E+01    8.9567445E-02    1.2271258E-01    1.9001736E-04
    1.5570000E+01    8.9486239E-02    1.2329990E-01    1.9001739E-04
    1.5750000E+01    8.9409574E-02    1.2383961E-01    1.9001742E-04
    1.5930000E+01    8.9337609E-02    1.2433277E-01    1.9001744E-04
    1.6110000E+01    8.9270508E-02    1.2478044E-01    1.9001746E-04
    1.6290000E+01    8.9208448E-02    1.2518367E-01    1.9001748E-04
    1.6470000E+01    8.9151611E-02    1.2554345E-01    1.9001750E-04
    1.6650000E+01    8.9100188E-02    1.2586071E-01    1.9001751E-04
    1.6830000E+01    8.9054381E-02    1.2613632E-01    1.9001753E-04
    1.7010000E+01    8.9014401E-02    1.2637106E-01    1.9001754E-04
    1.7190000E+01    8.8980469E-02    1.2656563E-01    1.9001755E-04
    1.7370000E+01    8.8952815E-02    1.2672060E-01    1.9001756E-04
    1.7550000E+01    8.8931683E-02    1.2683645E-01    1.9001756E-04
    1.7730000E+01    8.8917325E-02    1.2691351E-01    1.9001757E-04
    1.7910000E+01    8.8910007E-02    1.2695199E-01    1.9001757E-04
