# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.3700000E+00    3.5144869E-02    6.1927445E-02    1.9001314E-04
    8.5500000E+00    3.5125986E-02    6.2662657E-02    1.9001334E-04
    8.7300000E+00    3.5086001E-02    6.3476213E-02    1.9001354E-04
    8.9100000E+00    3.5032750E-02    6.4348141E-02    1.9001373E-04
    9.0900000E+00    3.4971295E-02    6.5265735E-02    1.9001392E-04
    9.2700000E+00    3.4904891E-02    6.6221010E-02    1.9001410E-04
    9.4500000E+00    3.4835626E-02    6.7209033E-02    1.9001428E-04
    9.6300000E+00    3.4764830E-02    6.8226841E-02    1.9001446E-04
    9.8100000E+00    3.4693342E-02    6.9272742E-02    1.9001463E-04
    9.9900000E+00    3.4621695E-02    7.0345859E-02    1.9001480E-04
    1.0170000E+01    3.4550222E-02    7.1445831E-02    1.9001496E-04
    1.0350000E+01    3.4479135E-02    7.2572636E-02    1.9001512E-04
    1.0530000E+01    3.4408578E-02    7.3726460E-02    1.9001527E-04
    1.0710000E+01    3.4338658E-02    7.4907630E-02    1.9001542E-04
    1.0890000E+01    3.4269479E-02    7.6116558E-02    1.9001556E-04
    1.1070000E+01    3.4201168E-02    7.7353720E-02    1.9001570E-04
    1.1250000E+01    3.4133909E-02    7.8619628E-02    1.9001583E-04
    1.1430000E+01    3.4067991E-02    7.9914828E-02    1.9001596E-04
    1.1610000E+01    3.4003885E-02    8.1239883E-02    1.9001608E-04
    1.1790000E+01    3.3942356E-02    8.2595378E-02    1.9001620E-04
    1.1970000E+01    3.3884656E-02    8.3981913E-02    1.9001631E-04
    1.2150000E+01    3.3832831E-02    8.5400100E-02    1.9001642E-04
    1.2330000E+01    3.3790215E-02    8.6850567E-02    1.9001652E-04
    1.2510000E+01    3.3762068E-02    8.8343665E-02    1.9001662E-04
    1.2690000E+01    3.3733913E-02    8.9810127E-02    1.9001672E-04
    1.2870000E+01    3.3705951E-02    9.1239675E-02    1.9001681E-04
    1.3050000E+01    3.3678174E-02    9.2631606E-02    1.9001690E-04
    1.3230000E+01    3.3650576E-02    9.3985179E-02    1.9001699E-04
    1.3410000E+01    3.3623151E-02    9.5299637E-02    1.9001708E-04
    1.3590000E+01    3.3595893E-02    9.6574214E-02    1.9001716E-04
    1.3770000E+01    3.3568797E-02    9.7808129E-02    1.9001724E-04
    1.3950000E+01    3.3541861E-02    9.9000595E-02    1.9001732E-04
    1.4130000E+01    3.3515077E-02    1.0015081E-01    1.9001740E-04
    1.4310000E+01    3.3488444E-02    1.0125797E-01    1.9001747E-04
    1.4490000E+01    3.3461957E-02    1.0232127E-01    1.9001754E-04
    1.4670000E+01    3.3435613E-02    1.0333987E-01    1.9001761E-04
    1.4850000E+01    3.3409407E-02    1.0431294E-01    1.9001767E-04
    1.5030000E+01    3.3383339E-02    1.0523967E-01    1.9001773E-04
    1.5210000E+01    3.3357405E-02    1.0611919E-01    1.9001779E-04
    1.5390000E+01    3.3331606E-02    1.0695068E-01    1.9001784E-04
    1.5570000E+01    3.3305940E-02    1.0773326E-01    1.9001790E-04
    1.5750000E+01    3.3280412E-02    1.0846609E-01    1.9001794E-04
    1.5930000E+01    3.3255029E-02    1.0914829E-01    1.9001799E-04
    1.6110000E+01    3.3229804E-02    1.0977898E-01    1.9001803E-04
    1.6290000E+01    3.3204762E-02    1.1035727E-01    1.9001807E-04
    1.6470000E+01    3.3179942E-02    1.1088225E-01    1.9001810E-04
    1.6650000E+01    3.3155415E-02    1.1135300E-01    1.9001814E-04
    1.6830000E+01    3.3131295E-02    1.1176856E-01    1.9001816E-04
    1.7010000E+01    3.3107771E-02    1.1212797E-01    1.9001819E-04
    1.7190000E+01    3.3085153E-02    1.1243021E-01    1.9001821E-04
    1.7370000E+01    3.3063949E-02    1.1267424E-01    1.9001822E-04
    1.7550000E+01    3.3044994E-02    1.1285900E-01    1.9001824E-04
    1.7730000E+01    3.3029651E-02    1.1298335E-01    1.9001824E-04
    1.7910000E+01    3.3020153E-02    1.1304613E-01    1.9001825E-04
