# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    2.9100133E-02    1.4640695E-02    1.9001548E-04
    5.4900000E+00    2.9445682E-02    1.2150554E-02    1.9001591E-04
    5.6700000E+00    2.9756348E-02    9.9650428E-03    1.9001634E-04
    5.8500000E+00    3.0029332E-02    8.0699185E-03    1.9001677E-04
    6.0300000E+00    3.0262464E-02    6.4481487E-03    1.9001719E-04
    6.2100000E+00    3.0454419E-02    5.0800369E-03    1.9001760E-04
    6.3900000E+00    3.0604904E-02    3.9435401E-03    1.9001800E-04
    6.5700000E+00    3.0714747E-02    3.0147893E-03    1.9001840E-04
    6.7500000E+00    3.0785898E-02    2.2687927E-03    1.9001879E-04
    6.9300000E+00    3.0821308E-02    1.6802649E-03    1.9001918E-04
    7.1100000E+00    3.0824708E-02    1.2244980E-03    1.9001955E-04
    7.2900000E+00    3.0800320E-02    8.7818065E-04    1.9001992E-04
    7.4700000E+00    3.0752536E-02    6.2007687E-04    1.9002029E-04
    7.6500000E+00    3.0685602E-02    4.3150444E-04    1.9002064E-04
    7.8300000E+00    3.0603324E-02    2.9659181E-04    1.9002100E-04
    8.0100000E+00    3.0508803E-02    2.0232921E-04    1.9002134E-04
    8.1900000E+00    3.0403402E-02    1.3800002E-04    1.9002168E-04
    8.3700000E+00    3.0291984E-02    9.3943504E-05    1.9002201E-04
    8.5500000E+00    3.0177275E-02    6.3973742E-05    1.9002234E-04
    8.7300000E+00    3.0060802E-02    4.3593869E-05    1.9002266E-04
    8.9100000E+00    2.9943599E-02    2.9751440E-05    1.9002298E-04
    9.0900000E+00    2.9826366E-02    2.0375037E-05    1.9002328E-04
    9.2700000E+00    2.9709585E-02    1.4062266E-05    1.9002358E-04
    9.4500000E+00    2.9593601E-02    9.8696697E-06    1.9002388E-04
    9.6300000E+00    2.9478678E-02    7.1719842E-06    1.9002416E-04
    9.8100000E+00    2.9365046E-02    5.5693495E-06    1.9002444E-04
    9.9900000E+00    2.9252941E-02    4.8285351E-06    1.9002472E-04
    1.0170000E+01    2.9142644E-02    4.8495308E-06    1.9002498E-04
    1.0350000E+01    2.9034527E-02    5.6527560E-06    1.9002524E-04
    1.0530000E+01    2.8929105E-02    7.3853636E-06    1.9002549E-04
    1.0710000E+01    2.8827109E-02    1.0348154E-05    1.9002574E-04
    1.0890000E+01    2.8729579E-02    1.5047967E-05    1.9002597E-04
    1.1070000E+01    2.8637986E-02    2.2284597E-05    1.9002620E-04
    1.1250000E+01    2.8554385E-02    3.3286960E-05    1.9002642E-04
    1.1430000E+01    2.8481604E-02    4.9921211E-05    1.9002664E-04
    1.1610000E+01    2.8423458E-02    7.5004829E-05    1.9002684E-04
    1.1790000E+01    2.8384953E-02    1.1277663E-04    1.9002704E-04
    1.1970000E+01    2.8372413E-02    1.6959422E-04    1.9002723E-04
    1.2150000E+01    2.8393370E-02    2.5495783E-04    1.9002742E-04
    1.2330000E+01    2.8455966E-02    3.8298963E-04    1.9002759E-04
    1.2510000E+01    2.8568022E-02    5.7563542E-04    1.9002776E-04
    1.2690000E+01    2.8700268E-02    7.1502663E-04    1.9002792E-04
    1.2870000E+01    2.8845817E-02    8.1866247E-04    1.9002808E-04
    1.3050000E+01    2.9000329E-02    8.9899238E-04    1.9002824E-04
    1.3230000E+01    2.9160927E-02    9.6437200E-04    1.9002839E-04
    1.3410000E+01    2.9325709E-02    1.0204439E-03    1.9002854E-04
    1.3590000E+01    2.9493420E-02    1.0710580E-03    1.9002869E-04
    1.3770000E+01    2.9663229E-02    1.1188829E-03    1.9002883E-04
    1.3950000E+01    2.9834589E-02    1.1658106E-03    1.9002896E-04
    1.4130000E+01    3.0007132E-02    1.2132254E-03    1.9002909E-04
    1.4310000E+01    3.0180607E-02    1.2621811E-03    1.9002922E-04
    1.4490000E+01    3.0354833E-02    1.3135179E-03    1.9002934E-04
    1.4670000E+01    3.0529659E-02    1.3679373E-03    1.9002946E-04
    1.4850000E+01    3.0704945E-02    1.4260489E-03    1.9002957E-04
    1.5030000E+01    3.0880534E-02    1.4883952E-03    1.9002968E-04
    1.5210000E+01    3.1056236E-02    1.5554605E-03    1.9002978E-04
    1.5390000E+01    3.1231805E-02    1.6276642E-03    1.9002988E-04
    1.5570000E+01    3.1406922E-02    1.7053430E-03    1.9002997E-04
    1.5750000E+01    3.1581180E-02    1.7887181E-03    1.9003006E-04
    1.5930000E+01    3.1754060E-02    1.8778509E-03    1.9003014E-04
    1.6110000E+01    3.1924913E-02    1.9725850E-03    1.9003021E-04
    1.6290000E+01    3.2092945E-02    2.0724758E-03    1.9003028E-04
    1.6470000E+01    3.2257184E-02    2.1767079E-03    1.9003034E-04
    1.6650000E+01    3.2416458E-02    2.2840033E-03    1.9003040E-04
    1.6830000E+01    3.2569340E-02    2.3925237E-03    1.9003045E-04
    1.7010000E+01    3.2714069E-02    2.4997709E-03    1.9003049E-04
    1.7190000E+01    3.2848408E-02    2.6024916E-03    1.9003053E-04
    1.7370000E+01    3.2969394E-02    2.6965925E-03    1.9003056E-04
    1.7550000E+01    3.3072904E-02    2.7770726E-03    1.9003058E-04
    1.7730000E+01    3.3152904E-02    2.8379767E-03    1.9003059E-04
    1.7910000E+01    3.3200182E-02    2.8723736E-03    1.9003060E-04
