# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5750000E+01    3.2963689E-03    2.0894069E-01    1.9000752E-04
    1.5930000E+01    3.2686638E-03    2.0893518E-01    1.9000753E-04
    1.6110000E+01    3.2421721E-03    2.0893011E-01    1.9000753E-04
    1.6290000E+01    3.2170180E-03    2.0892549E-01    1.9000754E-04
    1.6470000E+01    3.1933425E-03    2.0892132E-01    1.9000754E-04
    1.6650000E+01    3.1713048E-03    2.0891761E-01    1.9000754E-04
    1.6830000E+01    3.1510854E-03    2.0891436E-01    1.9000754E-04
    1.7010000E+01    3.1328885E-03    2.0891157E-01    1.9000755E-04
    1.7190000E+01    3.1169449E-03    2.0890924E-01    1.9000755E-04
    1.7370000E+01    3.1035161E-03    2.0890737E-01    1.9000755E-04
    1.7550000E+01    3.0928977E-03    2.0890596E-01    1.9000755E-04
    1.7730000E+01    3.0854240E-03    2.0890503E-01    1.9000755E-04
    1.7910000E+01    3.0814733E-03    2.0890456E-01    1.9000755E-04
