# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    6.4469696E-02    3.6073046E-02    1.9002184E-04
    9.6300000E+00    6.4311223E-02    3.7895221E-02    1.9002209E-04
    9.8100000E+00    6.4153854E-02    3.9741308E-02    1.9002233E-04
    9.9900000E+00    6.3998121E-02    4.1610754E-02    1.9002256E-04
    1.0170000E+01    6.3844355E-02    4.3503384E-02    1.9002278E-04
    1.0350000E+01    6.3692804E-02    4.5419216E-02    1.9002300E-04
    1.0530000E+01    6.3543715E-02    4.7358364E-02    1.9002321E-04
    1.0710000E+01    6.3397376E-02    4.9320992E-02    1.9002341E-04
    1.0890000E+01    6.3254154E-02    5.1307289E-02    1.9002361E-04
    1.1070000E+01    6.3114532E-02    5.3317455E-02    1.9002380E-04
    1.1250000E+01    6.2979148E-02    5.5351699E-02    1.9002398E-04
    1.1430000E+01    6.2848840E-02    5.7410232E-02    1.9002415E-04
    1.1610000E+01    6.2724709E-02    5.9493272E-02    1.9002432E-04
    1.1790000E+01    6.2608197E-02    6.1601038E-02    1.9002448E-04
    1.1970000E+01    6.2501191E-02    6.3733752E-02    1.9002464E-04
    1.2150000E+01    6.2406147E-02    6.5891639E-02    1.9002479E-04
    1.2330000E+01    6.2326269E-02    6.8074925E-02    1.9002493E-04
    1.2510000E+01    6.2265401E-02    7.0295632E-02    1.9002506E-04
    1.2690000E+01    6.2204518E-02    7.2465528E-02    1.9002519E-04
    1.2870000E+01    6.2143888E-02    7.4572324E-02    1.9002532E-04
    1.3050000E+01    6.2083505E-02    7.6615432E-02    1.9002544E-04
    1.3230000E+01    6.2023365E-02    7.8594248E-02    1.9002556E-04
    1.3410000E+01    6.1963467E-02    8.0508164E-02    1.9002567E-04
    1.3590000E+01    6.1903809E-02    8.2356564E-02    1.9002578E-04
    1.3770000E+01    6.1844395E-02    8.4138828E-02    1.9002589E-04
    1.3950000E+01    6.1785227E-02    8.5854331E-02    1.9002599E-04
    1.4130000E+01    6.1726311E-02    8.7502446E-02    1.9002609E-04
    1.4310000E+01    6.1667657E-02    8.9082536E-02    1.9002619E-04
    1.4490000E+01    6.1609276E-02    9.0593966E-02    1.9002628E-04
    1.4670000E+01    6.1551188E-02    9.2036095E-02    1.9002636E-04
    1.4850000E+01    6.1493415E-02    9.3408277E-02    1.9002645E-04
    1.5030000E+01    6.1435990E-02    9.4709867E-02    1.9002652E-04
    1.5210000E+01    6.1378953E-02    9.5940217E-02    1.9002660E-04
    1.5390000E+01    6.1322361E-02    9.7098675E-02    1.9002667E-04
    1.5570000E+01    6.1266285E-02    9.8184591E-02    1.9002673E-04
    1.5750000E+01    6.1210820E-02    9.9197312E-02    1.9002679E-04
    1.5930000E+01    6.1156089E-02    1.0013618E-01    1.9002685E-04
    1.6110000E+01    6.1102253E-02    1.0100055E-01    1.9002690E-04
    1.6290000E+01    6.1049524E-02    1.0178976E-01    1.9002695E-04
    1.6470000E+01    6.0998174E-02    1.0250315E-01    1.9002699E-04
    1.6650000E+01    6.0948560E-02    1.0314005E-01    1.9002703E-04
    1.6830000E+01    6.0901147E-02    1.0369979E-01    1.9002706E-04
    1.7010000E+01    6.0856538E-02    1.0418170E-01    1.9002709E-04
    1.7190000E+01    6.0815522E-02    1.0458509E-01    1.9002711E-04
    1.7370000E+01    6.0779119E-02    1.0490926E-01    1.9002713E-04
    1.7550000E+01    6.0748662E-02    1.0515350E-01    1.9002715E-04
    1.7730000E+01    6.0725881E-02    1.0531707E-01    1.9002716E-04
    1.7910000E+01    6.0713027E-02    1.0539924E-01    1.9002716E-04
