# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    3.3186872E-02    2.0956226E-01    1.9001232E-04
    6.2100000E+00    3.3028335E-02    2.0954805E-01    1.9001259E-04
    6.3900000E+00    3.2871521E-02    2.0953375E-01    1.9001285E-04
    6.5700000E+00    3.2716370E-02    2.0951938E-01    1.9001311E-04
    6.7500000E+00    3.2562820E-02    2.0950493E-01    1.9001336E-04
    6.9300000E+00    3.2410813E-02    2.0949040E-01    1.9001361E-04
    7.1100000E+00    3.2260290E-02    2.0947579E-01    1.9001385E-04
    7.2900000E+00    3.2111194E-02    2.0946110E-01    1.9001409E-04
    7.4700000E+00    3.1963466E-02    2.0944634E-01    1.9001432E-04
    7.6500000E+00    3.1817046E-02    2.0943149E-01    1.9001455E-04
    7.8300000E+00    3.1671872E-02    2.0941657E-01    1.9001477E-04
    8.0100000E+00    3.1527878E-02    2.0940156E-01    1.9001499E-04
    8.1900000E+00    3.1383966E-02    2.0938636E-01    1.9001520E-04
    8.3700000E+00    3.1240687E-02    2.0937097E-01    1.9001541E-04
    8.5500000E+00    3.1098836E-02    2.0935550E-01    1.9001562E-04
    8.7300000E+00    3.0958396E-02    2.0933995E-01    1.9001582E-04
    8.9100000E+00    3.0819359E-02    2.0932431E-01    1.9001601E-04
    9.0900000E+00    3.0681724E-02    2.0930858E-01    1.9001620E-04
    9.2700000E+00    3.0545502E-02    2.0929277E-01    1.9001639E-04
    9.4500000E+00    3.0410712E-02    2.0927688E-01    1.9001657E-04
    9.6300000E+00    3.0277392E-02    2.0926089E-01    1.9001675E-04
    9.8100000E+00    3.0145595E-02    2.0924483E-01    1.9001692E-04
    9.9900000E+00    3.0015394E-02    2.0922867E-01    1.9001708E-04
    1.0170000E+01    2.9886890E-02    2.0921242E-01    1.9001724E-04
    1.0350000E+01    2.9760218E-02    2.0919609E-01    1.9001740E-04
    1.0530000E+01    2.9635549E-02    2.0917967E-01    1.9001755E-04
    1.0710000E+01    2.9513109E-02    2.0916315E-01    1.9001770E-04
    1.0890000E+01    2.9393184E-02    2.0914655E-01    1.9001784E-04
    1.1070000E+01    2.9276137E-02    2.0912985E-01    1.9001798E-04
    1.1250000E+01    2.9162428E-02    2.0911306E-01    1.9001811E-04
    1.1430000E+01    2.9052640E-02    2.0909618E-01    1.9001823E-04
    1.1610000E+01    2.8947504E-02    2.0907920E-01    1.9001835E-04
    1.1790000E+01    2.8847940E-02    2.0906213E-01    1.9001847E-04
    1.1970000E+01    2.8755104E-02    2.0904497E-01    1.9001858E-04
    1.2150000E+01    2.8670445E-02    2.0902771E-01    1.9001869E-04
    1.2330000E+01    2.8595776E-02    2.0901035E-01    1.9001879E-04
    1.2510000E+01    2.8533003E-02    2.0899279E-01    1.9001889E-04
    1.2690000E+01    2.8470215E-02    2.0897563E-01    1.9001898E-04
    1.2870000E+01    2.8407663E-02    2.0895897E-01    1.9001908E-04
    1.3050000E+01    2.8345337E-02    2.0894283E-01    1.9001916E-04
    1.3230000E+01    2.8283238E-02    2.0892720E-01    1.9001925E-04
    1.3410000E+01    2.8221371E-02    2.0891209E-01    1.9001933E-04
    1.3590000E+01    2.8159742E-02    2.0889751E-01    1.9001941E-04
    1.3770000E+01    2.8098360E-02    2.0888346E-01    1.9001949E-04
    1.3950000E+01    2.8037237E-02    2.0886995E-01    1.9001957E-04
    1.4130000E+01    2.7976388E-02    2.0885697E-01    1.9001964E-04
    1.4310000E+01    2.7915833E-02    2.0884453E-01    1.9001970E-04
    1.4490000E+01    2.7855596E-02    2.0883264E-01    1.9001977E-04
    1.4670000E+01    2.7795709E-02    2.0882131E-01    1.9001983E-04
    1.4850000E+01    2.7736211E-02    2.0881053E-01    1.9001989E-04
    1.5030000E+01    2.7677152E-02    2.0880030E-01    1.9001995E-04
    1.5210000E+01    2.7618595E-02    2.0879065E-01    1.9002000E-04
    1.5390000E+01    2.7560619E-02    2.0878156E-01    1.9002005E-04
    1.5570000E+01    2.7503323E-02    2.0877304E-01    1.9002009E-04
    1.5750000E+01    2.7446831E-02    2.0876510E-01    1.9002014E-04
    1.5930000E+01    2.7391300E-02    2.0875775E-01    1.9002018E-04
    1.6110000E+01    2.7336926E-02    2.0875098E-01    1.9002021E-04
    1.6290000E+01    2.7283952E-02    2.0874480E-01    1.9002025E-04
    1.6470000E+01    2.7232687E-02    2.0873922E-01    1.9002028E-04
    1.6650000E+01    2.7183514E-02    2.0873424E-01    1.9002031E-04
    1.6830000E+01    2.7136914E-02    2.0872986E-01    1.9002033E-04
    1.7010000E+01    2.7093489E-02    2.0872610E-01    1.9002035E-04
    1.7190000E+01    2.7053992E-02    2.0872295E-01    1.9002037E-04
    1.7370000E+01    2.7019366E-02    2.0872042E-01    1.9002038E-04
    1.7550000E+01    2.6990790E-02    2.0871851E-01    1.9002039E-04
    1.7730000E+01    2.6969739E-02    2.0871724E-01    1.9002040E-04
    1.7910000E+01    2.6958059E-02    2.0871660E-01    1.9002040E-04
