# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.4700000E+00    1.7579646E-02    2.0993664E-01    1.9001159E-04
    7.6500000E+00    1.7527142E-02    2.0993400E-01    1.9001182E-04
    7.8300000E+00    1.7475027E-02    2.0993123E-01    1.9001205E-04
    8.0100000E+00    1.7423127E-02    2.0992830E-01    1.9001228E-04
    8.1900000E+00    1.7370421E-02    2.0992517E-01    1.9001251E-04
    8.3700000E+00    1.7318077E-02    2.0992183E-01    1.9001274E-04
    8.5500000E+00    1.7266179E-02    2.0991827E-01    1.9001297E-04
    8.7300000E+00    1.7214718E-02    2.0991449E-01    1.9001319E-04
    8.9100000E+00    1.7163684E-02    2.0991046E-01    1.9001341E-04
    9.0900000E+00    1.7113066E-02    2.0990616E-01    1.9001363E-04
    9.2700000E+00    1.7062858E-02    2.0990156E-01    1.9001385E-04
    9.4500000E+00    1.7013049E-02    2.0989663E-01    1.9001406E-04
    9.6300000E+00    1.6963633E-02    2.0989135E-01    1.9001427E-04
    9.8100000E+00    1.6914602E-02    2.0988567E-01    1.9001448E-04
    9.9900000E+00    1.6865948E-02    2.0987956E-01    1.9001468E-04
    1.0170000E+01    1.6817665E-02    2.0987298E-01    1.9001488E-04
    1.0350000E+01    1.6769745E-02    2.0986589E-01    1.9001508E-04
    1.0530000E+01    1.6722183E-02    2.0985824E-01    1.9001527E-04
    1.0710000E+01    1.6674971E-02    2.0984996E-01    1.9001546E-04
    1.0890000E+01    1.6628103E-02    2.0984100E-01    1.9001564E-04
    1.1070000E+01    1.6581574E-02    2.0983131E-01    1.9001582E-04
    1.1250000E+01    1.6535378E-02    2.0982080E-01    1.9001600E-04
    1.1430000E+01    1.6489513E-02    2.0980939E-01    1.9001617E-04
    1.1610000E+01    1.6443985E-02    2.0979701E-01    1.9001633E-04
    1.1790000E+01    1.6398833E-02    2.0978355E-01    1.9001649E-04
    1.1970000E+01    1.6354239E-02    2.0976892E-01    1.9001664E-04
    1.2150000E+01    1.6310941E-02    2.0975301E-01    1.9001678E-04
    1.2330000E+01    1.6271916E-02    2.0973568E-01    1.9001691E-04
    1.2510000E+01    1.6248981E-02    2.0971668E-01    1.9001704E-04
    1.2690000E+01    1.6226125E-02    2.0969760E-01    1.9001716E-04
    1.2870000E+01    1.6203419E-02    2.0967861E-01    1.9001729E-04
    1.3050000E+01    1.6180844E-02    2.0965974E-01    1.9001741E-04
    1.3230000E+01    1.6158386E-02    2.0964100E-01    1.9001753E-04
    1.3410000E+01    1.6136037E-02    2.0962242E-01    1.9001765E-04
    1.3590000E+01    1.6113793E-02    2.0960401E-01    1.9001777E-04
    1.3770000E+01    1.6091650E-02    2.0958580E-01    1.9001789E-04
    1.3950000E+01    1.6069604E-02    2.0956780E-01    1.9001801E-04
    1.4130000E+01    1.6047655E-02    2.0955004E-01    1.9001812E-04
    1.4310000E+01    1.6025800E-02    2.0953253E-01    1.9001824E-04
    1.4490000E+01    1.6004038E-02    2.0951531E-01    1.9001835E-04
    1.4670000E+01    1.5982367E-02    2.0949840E-01    1.9001846E-04
    1.4850000E+01    1.5960787E-02    2.0948183E-01    1.9001857E-04
    1.5030000E+01    1.5939295E-02    2.0946564E-01    1.9001867E-04
    1.5210000E+01    1.5917892E-02    2.0944986E-01    1.9001878E-04
    1.5390000E+01    1.5896574E-02    2.0943453E-01    1.9001888E-04
    1.5570000E+01    1.5875342E-02    2.0941969E-01    1.9001897E-04
    1.5750000E+01    1.5854195E-02    2.0940539E-01    1.9001907E-04
    1.5930000E+01    1.5833130E-02    2.0939169E-01    1.9001916E-04
    1.6110000E+01    1.5812148E-02    2.0937864E-01    1.9001924E-04
    1.6290000E+01    1.5791246E-02    2.0936631E-01    1.9001932E-04
    1.6470000E+01    1.5770425E-02    2.0935476E-01    1.9001940E-04
    1.6650000E+01    1.5749682E-02    2.0934407E-01    1.9001947E-04
    1.6830000E+01    1.5729019E-02    2.0933433E-01    1.9001954E-04
    1.7010000E+01    1.5708435E-02    2.0932562E-01    1.9001959E-04
    1.7190000E+01    1.5687942E-02    2.0931805E-01    1.9001965E-04
    1.7370000E+01    1.5667580E-02    2.0931173E-01    1.9001969E-04
    1.7550000E+01    1.5647520E-02    2.0930677E-01    1.9001972E-04
    1.7730000E+01    1.5628457E-02    2.0930332E-01    1.9001974E-04
    1.7910000E+01    1.5613211E-02    2.0930151E-01    1.9001976E-04
