# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4850000E+01    3.3548982E-02    3.0443900E-04    1.9004554E-04
    1.5030000E+01    3.3857198E-02    3.1009463E-04    1.9004571E-04
    1.5210000E+01    3.4165256E-02    3.1596491E-04    1.9004588E-04
    1.5390000E+01    3.4473141E-02    3.2206238E-04    1.9004603E-04
    1.5570000E+01    3.4780823E-02    3.2840057E-04    1.9004618E-04
    1.5750000E+01    3.5088251E-02    3.3499397E-04    1.9004632E-04
    1.5930000E+01    3.5395333E-02    3.4185816E-04    1.9004645E-04
    1.6110000E+01    3.5701910E-02    3.4900970E-04    1.9004657E-04
    1.6290000E+01    3.6007712E-02    3.5646587E-04    1.9004668E-04
    1.6470000E+01    3.6312274E-02    3.6424382E-04    1.9004678E-04
    1.6650000E+01    3.6614807E-02    3.7235859E-04    1.9004688E-04
    1.6830000E+01    3.6913973E-02    3.8081848E-04    1.9004696E-04
    1.7010000E+01    3.7207510E-02    3.8961479E-04    1.9004703E-04
    1.7190000E+01    3.7491601E-02    3.9869938E-04    1.9004709E-04
    1.7370000E+01    3.7759830E-02    4.0793695E-04    1.9004713E-04
    1.7550000E+01    3.8001461E-02    4.1700340E-04    1.9004717E-04
    1.7730000E+01    3.8198598E-02    4.2517373E-04    1.9004719E-04
    1.7910000E+01    3.8321589E-02    4.3088417E-04    1.9004721E-04
