# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6110000E+01    9.5737021E-02    1.2268500E-01    1.9002226E-04
    1.6290000E+01    9.5664666E-02    1.2317557E-01    1.9002229E-04
    1.6470000E+01    9.5597493E-02    1.2361423E-01    1.9002232E-04
    1.6650000E+01    9.5535868E-02    1.2400183E-01    1.9002234E-04
    1.6830000E+01    9.5480182E-02    1.2433917E-01    1.9002236E-04
    1.7010000E+01    9.5430864E-02    1.2462697E-01    1.9002238E-04
    1.7190000E+01    9.5388375E-02    1.2486587E-01    1.9002239E-04
    1.7370000E+01    9.5353212E-02    1.2505641E-01    1.9002240E-04
    1.7550000E+01    9.5325917E-02    1.2519900E-01    1.9002241E-04
    1.7730000E+01    9.5307072E-02    1.2529395E-01    1.9002242E-04
    1.7910000E+01    9.5297308E-02    1.2534141E-01    1.9002242E-04
