# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    5.3946564E-02    1.5876314E-04    1.9002346E-04
    9.6300000E+00    5.3826889E-02    1.3239671E-04    1.9002374E-04
    9.8100000E+00    5.3708508E-02    1.1515991E-04    1.9002401E-04
    9.9900000E+00    5.3592674E-02    1.0594998E-04    1.9002428E-04
    1.0170000E+01    5.3480710E-02    1.0422836E-04    1.9002454E-04
    1.0350000E+01    5.3374084E-02    1.0998826E-04    1.9002479E-04
    1.0530000E+01    5.3274493E-02    1.2376046E-04    1.9002503E-04
    1.0710000E+01    5.3183933E-02    1.4665726E-04    1.9002527E-04
    1.0890000E+01    5.3104787E-02    1.8045658E-04    1.9002550E-04
    1.1070000E+01    5.3039896E-02    2.2773072E-04    1.9002572E-04
    1.1250000E+01    5.2992632E-02    2.9202553E-04    1.9002593E-04
    1.1430000E+01    5.2966941E-02    3.7809686E-04    1.9002614E-04
    1.1610000E+01    5.2967362E-02    4.9221027E-04    1.9002633E-04
    1.1790000E+01    5.2998980E-02    6.4250684E-04    1.9002652E-04
    1.1970000E+01    5.3067317E-02    8.3942952E-04    1.9002671E-04
    1.2150000E+01    5.3178122E-02    1.0961894E-03    1.9002688E-04
    1.2330000E+01    5.3337076E-02    1.4292251E-03    1.9002705E-04
    1.2510000E+01    5.3550640E-02    1.8609855E-03    1.9002721E-04
    1.2690000E+01    5.3792316E-02    2.3019233E-03    1.9002736E-04
    1.2870000E+01    5.4055848E-02    2.7692524E-03    1.9002751E-04
    1.3050000E+01    5.4335511E-02    3.2802894E-03    1.9002766E-04
    1.3230000E+01    5.4625080E-02    3.8502031E-03    1.9002781E-04
    1.3410000E+01    5.4917722E-02    4.4918354E-03    1.9002794E-04
    1.3590000E+01    5.5206094E-02    5.2152508E-03    1.9002808E-04
    1.3770000E+01    5.5482657E-02    6.0271144E-03    1.9002821E-04
    1.3950000E+01    5.5740171E-02    6.9300403E-03    1.9002834E-04
    1.4130000E+01    5.5972288E-02    7.9220833E-03    1.9002846E-04
    1.4310000E+01    5.6174120E-02    8.9965449E-03    1.9002857E-04
    1.4490000E+01    5.6342675E-02    1.0142217E-02    1.9002869E-04
    1.4670000E+01    5.6477028E-02    1.1344091E-02    1.9002879E-04
    1.4850000E+01    5.6578228E-02    1.2584464E-02    1.9002890E-04
    1.5030000E+01    5.6648939E-02    1.3844250E-02    1.9002899E-04
    1.5210000E+01    5.6692935E-02    1.5104301E-02    1.9002909E-04
    1.5390000E+01    5.6714541E-02    1.6346529E-02    1.9002917E-04
    1.5570000E+01    5.6718142E-02    1.7554700E-02    1.9002925E-04
    1.5750000E+01    5.6707812E-02    1.8714871E-02    1.9002933E-04
    1.5930000E+01    5.6687094E-02    1.9815488E-02    1.9002940E-04
    1.6110000E+01    5.6658912E-02    2.0847243E-02    1.9002947E-04
    1.6290000E+01    5.6625589E-02    2.1802781E-02    1.9002953E-04
    1.6470000E+01    5.6588926E-02    2.2676340E-02    1.9002958E-04
    1.6650000E+01    5.6550325E-02    2.3463392E-02    1.9002963E-04
    1.6830000E+01    5.6510920E-02    2.4160328E-02    1.9002968E-04
    1.7010000E+01    5.6471721E-02    2.4764191E-02    1.9002971E-04
    1.7190000E+01    5.6433761E-02    2.5272472E-02    1.9002974E-04
    1.7370000E+01    5.6398271E-02    2.5682960E-02    1.9002977E-04
    1.7550000E+01    5.6366892E-02    2.5993634E-02    1.9002979E-04
    1.7730000E+01    5.6341960E-02    2.6202585E-02    1.9002980E-04
    1.7910000E+01    5.6326920E-02    2.6307968E-02    1.9002981E-04
