# Time series at grid cell:  50   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.74763E+00                5.27808627200163E-04   5.78897493749069E-04   3.69318462164769E-09   2.37231605032991E-04   4.35593833022423E-04   2.57057586149342E-04   1.16174880675316E-07   9.29663293348868E-14   6.18890862091702E+00   6.30023643912161E-03   1.75232462477151E-04
  2.74763E+00                5.49882108220640E-04   5.33973236518313E-04   3.88864764184027E-09   2.46075486491245E-04   4.41819169993208E-04   2.65960705464906E-04   1.47543978640950E-07   1.17920553818378E-14   6.17730231912541E+00   6.44071072367639E-03   1.47863897461748E-04
  3.74763E+00                5.59473821309660E-04   4.72532305195555E-04   4.02591332668462E-09   2.59386199693917E-04   4.44198500515133E-04   2.79655260633297E-04   1.65089412524135E-07   1.00353700657488E-14   6.17334442926702E+00   6.48295196133272E-03   1.35750220338059E-04
  4.74763E+00                5.64796131775587E-04   4.02532006655581E-04   4.16752076588086E-09   2.74898587896624E-04   4.45433902079684E-04   2.96124961523256E-04   1.74047224508050E-07   1.00006457892808E-14   6.17175118868258E+00   6.49501404347483E-03   1.30259560665003E-04
  5.74763E+00                5.68206581080151E-04   3.32937925880527E-04   4.33150990617420E-09   2.90207777812734E-04   4.46319824694412E-04   3.13124103268372E-04   1.78564527812929E-07   1.00000110108823E-14   6.17089480761067E+00   6.49761952159056E-03   1.27697723036628E-04
  6.74763E+00                5.70573592146852E-04   2.70635788321497E-04   4.51650782190909E-09   3.03515436449021E-04   4.47088693278825E-04   3.28859598135533E-04   1.80919394531813E-07   1.00000001766411E-14   6.17027469081971E+00   6.49721285349322E-03   1.26476372552653E-04
  7.74763E+00                5.72302380171467E-04   2.19212347905125E-04   4.71250027279812E-09   3.13933656696265E-04   4.47805851945452E-04   3.42306216065741E-04   1.82231323057094E-07   1.00000000026826E-14   6.16973874354726E+00   6.49582324141880E-03   1.25886435376939E-04
  8.74763E+00                5.73616712236669E-04   1.79328498238957E-04   4.90624003011971E-09   3.21363009347246E-04   4.48487892911491E-04   3.53145383305570E-04   1.83036554131174E-07   1.00000000000387E-14   6.16924058463225E+00   6.49409501429453E-03   1.25599762412271E-04
  9.74763E+00                5.74653280912417E-04   1.49799298501260E-04   5.08514963381807E-09   3.26185945827158E-04   4.49138777461187E-04   3.61526785671901E-04   1.83592994370047E-07   1.00000000000005E-14   6.16876438312010E+00   6.49223558539773E-03   1.25460499421164E-04
  1.07476E+01                5.75500551915619E-04   1.28644987359877E-04   5.24029738909193E-09   3.28977217902237E-04   4.49760834682803E-04   3.67825535381442E-04   1.84026193480894E-07   9.99999999999999E-15   6.16830279202392E+00   6.49031494410002E-03   1.25393394849927E-04
  1.17476E+01                5.76217696768703E-04   1.13799631662421E-04   5.36785634807213E-09   3.30313760923530E-04   4.50357622866388E-04   3.72471926412527E-04   1.84398020557431E-07   9.99999999999996E-15   6.16785113630988E+00   6.48836037966963E-03   1.25361759281349E-04
  1.27476E+01                5.76845036912544E-04   1.03469501289926E-04   5.46870663125997E-09   3.30682403803996E-04   4.50933957324942E-04   3.75859854100915E-04   1.84739270051783E-07   9.99999999999993E-15   6.16740607544723E+00   6.48638587545111E-03   1.25347604849640E-04
  1.37476E+01                5.77410341214593E-04   9.62497307097586E-05   5.54676101956705E-09   3.30453352323022E-04   4.51495067896652E-04   3.78311552522838E-04   1.85065385926208E-07   9.99999999999996E-15   6.16696524685322E+00   6.48440070129909E-03   1.25342084726257E-04
  1.47476E+01                5.77932848233506E-04   9.11110522071179E-05   5.60707627593463E-09   3.29888017496063E-04   4.52045777140321E-04   3.80074016242374E-04   1.85384156633699E-07   9.99999999999997E-15   6.16652704428708E+00   6.48241168183251E-03   1.25340839881598E-04
  1.57476E+01                5.78425898434544E-04   8.73338093202354E-05   5.65449811016945E-09   3.29160101395338E-04   4.52590152034252E-04   3.81329484008877E-04   1.85699504598447E-07   9.99999999999997E-15   6.16609044172327E+00   6.48042401970830E-03   1.25341720153415E-04
  1.67476E+01                5.78898743546062E-04   8.44318283291951E-05   5.69301729284849E-09   3.28378369144116E-04   4.53131126841797E-04   3.82209624756708E-04   1.86013436034681E-07   9.99999999999995E-15   6.16565475798609E+00   6.47844114050690E-03   1.25343664209077E-04
  1.77476E+01                5.79357789799779E-04   8.20851751225915E-05   5.72562585704925E-09   3.27606456763668E-04   4.53670768969728E-04   3.82808945255888E-04   1.86326967268701E-07   9.99999999999994E-15   6.16521957011838E+00   6.47646526714576E-03   1.25346147994186E-04
  1.87476E+01                5.79807438336758E-04   8.00875918165391E-05   5.75443477543494E-09   3.26878160558653E-04   4.54210524062483E-04   3.83195544844410E-04   1.86640599549308E-07   9.99999999999994E-15   6.16478463719525E+00   6.47449784436374E-03   1.25348912740248E-04
  1.97476E+01                5.80250683109904E-04   7.83082619951564E-05   5.78087581710559E-09   3.26208431443465E-04   4.54751366205240E-04   3.83419041522354E-04   1.86954572336528E-07   9.99999999999997E-15   6.16434983045116E+00   6.47253974315470E-03   1.25351830715329E-04
  2.07476E+01                5.80689538214950E-04   7.66653011012318E-05   5.80589525290450E-09   3.25600923263581E-04   4.55293943673033E-04   3.83516160865695E-04   1.87268990262225E-07   9.99999999999995E-15   6.16391509174263E+00   6.47059144776702E-03   1.25354838916298E-04
