# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3590000E+01    5.7558493E-02    5.0709823E-04    1.9002978E-04
    1.3770000E+01    5.8105196E-02    5.3174120E-04    1.9002989E-04
    1.3950000E+01    5.8652138E-02    5.5756246E-04    1.9003001E-04
    1.4130000E+01    5.9198594E-02    5.8536643E-04    1.9003011E-04
    1.4310000E+01    5.9743800E-02    6.1588038E-04    1.9003022E-04
    1.4490000E+01    6.0286862E-02    6.4983638E-04    1.9003031E-04
    1.4670000E+01    6.0826681E-02    6.8802557E-04    1.9003041E-04
    1.4850000E+01    6.1361881E-02    7.3133368E-04    1.9003050E-04
    1.5030000E+01    6.1890747E-02    7.8076069E-04    1.9003058E-04
    1.5210000E+01    6.2411163E-02    8.3742287E-04    1.9003066E-04
    1.5390000E+01    6.2920569E-02    9.0253282E-04    1.9003073E-04
    1.5570000E+01    6.3415933E-02    9.7735015E-04    1.9003080E-04
    1.5750000E+01    6.3893758E-02    1.0630948E-03    1.9003087E-04
    1.5930000E+01    6.4350141E-02    1.1608155E-03    1.9003093E-04
    1.6110000E+01    6.4780877E-02    1.2712093E-03    1.9003098E-04
    1.6290000E+01    6.5181638E-02    1.3943954E-03    1.9003103E-04
    1.6470000E+01    6.5548202E-02    1.5296561E-03    1.9003108E-04
    1.6650000E+01    6.5876737E-02    1.6751717E-03    1.9003112E-04
    1.6830000E+01    6.6164091E-02    1.8277860E-03    1.9003115E-04
    1.7010000E+01    6.6408054E-02    1.9828483E-03    1.9003118E-04
    1.7190000E+01    6.6607556E-02    2.1341705E-03    1.9003120E-04
    1.7370000E+01    6.6762748E-02    2.2741270E-03    1.9003122E-04
    1.7550000E+01    6.6874953E-02    2.3938972E-03    1.9003124E-04
    1.7730000E+01    6.6946510E-02    2.4838199E-03    1.9003125E-04
    1.7910000E+01    6.6980517E-02    2.5338112E-03    1.9003125E-04
