# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    1.8076308E-02    2.0990860E-01    1.9000815E-04
    5.8500000E+00    1.8019122E-02    2.0990439E-01    1.9000837E-04
    6.0300000E+00    1.7962492E-02    2.0990007E-01    1.9000858E-04
    6.2100000E+00    1.7906406E-02    2.0989562E-01    1.9000880E-04
    6.3900000E+00    1.7850848E-02    2.0989105E-01    1.9000901E-04
    6.5700000E+00    1.7795805E-02    2.0988634E-01    1.9000922E-04
    6.7500000E+00    1.7741266E-02    2.0988150E-01    1.9000943E-04
    6.9300000E+00    1.7687215E-02    2.0987651E-01    1.9000963E-04
    7.1100000E+00    1.7633640E-02    2.0987137E-01    1.9000984E-04
    7.2900000E+00    1.7580522E-02    2.0986607E-01    1.9001004E-04
    7.4700000E+00    1.7527839E-02    2.0986061E-01    1.9001023E-04
    7.6500000E+00    1.7475551E-02    2.0985498E-01    1.9001043E-04
    7.8300000E+00    1.7423581E-02    2.0984917E-01    1.9001062E-04
    8.0100000E+00    1.7371774E-02    2.0984318E-01    1.9001081E-04
    8.1900000E+00    1.7319427E-02    2.0983696E-01    1.9001099E-04
    8.3700000E+00    1.7267367E-02    2.0983049E-01    1.9001118E-04
    8.5500000E+00    1.7215748E-02    2.0982380E-01    1.9001136E-04
    8.7300000E+00    1.7164560E-02    2.0981690E-01    1.9001154E-04
    8.9100000E+00    1.7113793E-02    2.0980977E-01    1.9001172E-04
    9.0900000E+00    1.7063438E-02    2.0980240E-01    1.9001189E-04
    9.2700000E+00    1.7013487E-02    2.0979479E-01    1.9001206E-04
    9.4500000E+00    1.6963933E-02    2.0978692E-01    1.9001223E-04
    9.6300000E+00    1.6914766E-02    2.0977878E-01    1.9001239E-04
    9.8100000E+00    1.6865980E-02    2.0977037E-01    1.9001255E-04
    9.9900000E+00    1.6817567E-02    2.0976166E-01    1.9001271E-04
    1.0170000E+01    1.6769521E-02    2.0975266E-01    1.9001286E-04
    1.0350000E+01    1.6721835E-02    2.0974335E-01    1.9001301E-04
    1.0530000E+01    1.6674504E-02    2.0973372E-01    1.9001316E-04
    1.0710000E+01    1.6627523E-02    2.0972375E-01    1.9001330E-04
    1.0890000E+01    1.6580891E-02    2.0971342E-01    1.9001344E-04
    1.1070000E+01    1.6534610E-02    2.0970274E-01    1.9001357E-04
    1.1250000E+01    1.6488696E-02    2.0969167E-01    1.9001370E-04
    1.1430000E+01    1.6443194E-02    2.0968022E-01    1.9001383E-04
    1.1610000E+01    1.6398208E-02    2.0966835E-01    1.9001395E-04
    1.1790000E+01    1.6353983E-02    2.0965605E-01    1.9001407E-04
    1.1970000E+01    1.6311083E-02    2.0964331E-01    1.9001418E-04
    1.2150000E+01    1.6270786E-02    2.0963012E-01    1.9001429E-04
    1.2330000E+01    1.6235995E-02    2.0961644E-01    1.9001439E-04
    1.2510000E+01    1.6213136E-02    2.0960216E-01    1.9001448E-04
    1.2690000E+01    1.6190328E-02    2.0958800E-01    1.9001458E-04
    1.2870000E+01    1.6167668E-02    2.0957407E-01    1.9001467E-04
    1.3050000E+01    1.6145140E-02    2.0956038E-01    1.9001477E-04
    1.3230000E+01    1.6122732E-02    2.0954696E-01    1.9001486E-04
    1.3410000E+01    1.6100437E-02    2.0953382E-01    1.9001495E-04
    1.3590000E+01    1.6078249E-02    2.0952096E-01    1.9001503E-04
    1.3770000E+01    1.6056163E-02    2.0950841E-01    1.9001512E-04
    1.3950000E+01    1.6034176E-02    2.0949618E-01    1.9001520E-04
    1.4130000E+01    1.6012286E-02    2.0948428E-01    1.9001528E-04
    1.4310000E+01    1.5990490E-02    2.0947272E-01    1.9001536E-04
    1.4490000E+01    1.5968787E-02    2.0946153E-01    1.9001543E-04
    1.4670000E+01    1.5947176E-02    2.0945070E-01    1.9001551E-04
    1.4850000E+01    1.5925654E-02    2.0944027E-01    1.9001558E-04
    1.5030000E+01    1.5904220E-02    2.0943024E-01    1.9001565E-04
    1.5210000E+01    1.5882874E-02    2.0942063E-01    1.9001571E-04
    1.5390000E+01    1.5861614E-02    2.0941147E-01    1.9001577E-04
    1.5570000E+01    1.5840438E-02    2.0940275E-01    1.9001583E-04
    1.5750000E+01    1.5819347E-02    2.0939452E-01    1.9001589E-04
    1.5930000E+01    1.5798338E-02    2.0938677E-01    1.9001594E-04
    1.6110000E+01    1.5777412E-02    2.0937954E-01    1.9001599E-04
    1.6290000E+01    1.5756570E-02    2.0937285E-01    1.9001603E-04
    1.6470000E+01    1.5735814E-02    2.0936671E-01    1.9001608E-04
    1.6650000E+01    1.5715151E-02    2.0936115E-01    1.9001611E-04
    1.6830000E+01    1.5694601E-02    2.0935619E-01    1.9001615E-04
    1.7010000E+01    1.5674208E-02    2.0935186E-01    1.9001618E-04
    1.7190000E+01    1.5654074E-02    2.0934818E-01    1.9001620E-04
    1.7370000E+01    1.5634433E-02    2.0934518E-01    1.9001622E-04
    1.7550000E+01    1.5615817E-02    2.0934289E-01    1.9001624E-04
    1.7730000E+01    1.5599446E-02    2.0934133E-01    1.9001625E-04
    1.7910000E+01    1.5588096E-02    2.0934054E-01    1.9001625E-04
