# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    1.6447039E-02    2.0978951E-01    1.9000560E-04
    5.3100000E+00    1.6348439E-02    2.0978173E-01    1.9000575E-04
    5.4900000E+00    1.6251143E-02    2.0977392E-01    1.9000589E-04
    5.6700000E+00    1.6155102E-02    2.0976608E-01    1.9000603E-04
    5.8500000E+00    1.6060274E-02    2.0975821E-01    1.9000618E-04
    6.0300000E+00    1.5966614E-02    2.0975031E-01    1.9000631E-04
    6.2100000E+00    1.5874084E-02    2.0974237E-01    1.9000645E-04
    6.3900000E+00    1.5782644E-02    2.0973440E-01    1.9000658E-04
    6.5700000E+00    1.5692257E-02    2.0972640E-01    1.9000671E-04
    6.7500000E+00    1.5602890E-02    2.0971836E-01    1.9000684E-04
    6.9300000E+00    1.5514506E-02    2.0971029E-01    1.9000696E-04
    7.1100000E+00    1.5427075E-02    2.0970219E-01    1.9000708E-04
    7.2900000E+00    1.5340564E-02    2.0969405E-01    1.9000720E-04
    7.4700000E+00    1.5254941E-02    2.0968588E-01    1.9000732E-04
    7.6500000E+00    1.5170176E-02    2.0967767E-01    1.9000743E-04
    7.8300000E+00    1.5086238E-02    2.0966943E-01    1.9000754E-04
    8.0100000E+00    1.5003097E-02    2.0966115E-01    1.9000765E-04
    8.1900000E+00    1.4920138E-02    2.0965278E-01    1.9000775E-04
    8.3700000E+00    1.4837646E-02    2.0964432E-01    1.9000786E-04
    8.5500000E+00    1.4756091E-02    2.0963581E-01    1.9000796E-04
    8.7300000E+00    1.4675468E-02    2.0962728E-01    1.9000806E-04
    8.9100000E+00    1.4595775E-02    2.0961871E-01    1.9000816E-04
    9.0900000E+00    1.4517017E-02    2.0961010E-01    1.9000825E-04
    9.2700000E+00    1.4439204E-02    2.0960145E-01    1.9000834E-04
    9.4500000E+00    1.4362355E-02    2.0959277E-01    1.9000843E-04
    9.6300000E+00    1.4286498E-02    2.0958405E-01    1.9000852E-04
    9.8100000E+00    1.4211670E-02    2.0957530E-01    1.9000860E-04
    9.9900000E+00    1.4137922E-02    2.0956651E-01    1.9000868E-04
    1.0170000E+01    1.4065320E-02    2.0955768E-01    1.9000876E-04
    1.0350000E+01    1.3993945E-02    2.0954881E-01    1.9000884E-04
    1.0530000E+01    1.3923903E-02    2.0953991E-01    1.9000891E-04
    1.0710000E+01    1.3855323E-02    2.0953097E-01    1.9000899E-04
    1.0890000E+01    1.3788367E-02    2.0952199E-01    1.9000906E-04
    1.1070000E+01    1.3723232E-02    2.0951297E-01    1.9000912E-04
    1.1250000E+01    1.3660163E-02    2.0950391E-01    1.9000919E-04
    1.1430000E+01    1.3599457E-02    2.0949481E-01    1.9000925E-04
    1.1610000E+01    1.3541477E-02    2.0948568E-01    1.9000931E-04
    1.1790000E+01    1.3486667E-02    2.0947650E-01    1.9000937E-04
    1.1970000E+01    1.3435565E-02    2.0946729E-01    1.9000942E-04
    1.2150000E+01    1.3388826E-02    2.0945803E-01    1.9000947E-04
    1.2330000E+01    1.3347245E-02    2.0944874E-01    1.9000952E-04
    1.2510000E+01    1.3311565E-02    2.0943934E-01    1.9000957E-04
    1.2690000E+01    1.3275897E-02    2.0943016E-01    1.9000962E-04
    1.2870000E+01    1.3240396E-02    2.0942125E-01    1.9000966E-04
    1.3050000E+01    1.3205054E-02    2.0941262E-01    1.9000970E-04
    1.3230000E+01    1.3169872E-02    2.0940427E-01    1.9000975E-04
    1.3410000E+01    1.3134852E-02    2.0939620E-01    1.9000979E-04
    1.3590000E+01    1.3100002E-02    2.0938842E-01    1.9000983E-04
    1.3770000E+01    1.3065330E-02    2.0938093E-01    1.9000986E-04
    1.3950000E+01    1.3030848E-02    2.0937372E-01    1.9000990E-04
    1.4130000E+01    1.2996568E-02    2.0936681E-01    1.9000993E-04
    1.4310000E+01    1.2962508E-02    2.0936019E-01    1.9000997E-04
    1.4490000E+01    1.2928688E-02    2.0935386E-01    1.9001000E-04
    1.4670000E+01    1.2895132E-02    2.0934784E-01    1.9001003E-04
    1.4850000E+01    1.2861871E-02    2.0934211E-01    1.9001006E-04
    1.5030000E+01    1.2828943E-02    2.0933668E-01    1.9001009E-04
    1.5210000E+01    1.2796392E-02    2.0933155E-01    1.9001011E-04
    1.5390000E+01    1.2764272E-02    2.0932673E-01    1.9001013E-04
    1.5570000E+01    1.2732652E-02    2.0932222E-01    1.9001016E-04
    1.5750000E+01    1.2701610E-02    2.0931801E-01    1.9001018E-04
    1.5930000E+01    1.2671246E-02    2.0931412E-01    1.9001020E-04
    1.6110000E+01    1.2641678E-02    2.0931053E-01    1.9001021E-04
    1.6290000E+01    1.2613050E-02    2.0930727E-01    1.9001023E-04
    1.6470000E+01    1.2585536E-02    2.0930432E-01    1.9001025E-04
    1.6650000E+01    1.2559349E-02    2.0930169E-01    1.9001026E-04
    1.6830000E+01    1.2534745E-02    2.0929938E-01    1.9001027E-04
    1.7010000E+01    1.2512034E-02    2.0929739E-01    1.9001028E-04
    1.7190000E+01    1.2491593E-02    2.0929573E-01    1.9001029E-04
    1.7370000E+01    1.2473877E-02    2.0929440E-01    1.9001029E-04
    1.7550000E+01    1.2459439E-02    2.0929340E-01    1.9001030E-04
    1.7730000E+01    1.2448947E-02    2.0929272E-01    1.9001030E-04
    1.7910000E+01    1.2443211E-02    2.0929239E-01    1.9001030E-04
